종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
432720,퀄리타스반도체,,2430.0,,6.17,0.0,,20240304,38900.0,1163216.0,10907840.0,16.29
432720,퀄리타스반도체,,2430.0,,6.17,0.0,,20240305,38950.0,848738.0,10907840.0,0.13
432720,퀄리타스반도체,,2430.0,,6.17,0.0,,20240306,40300.0,1107554.0,10907840.0,3.47
432720,퀄리타스반도체,,2430.0,,6.17,0.0,,20240307,40600.0,1976121.0,10907840.0,0.74
432720,퀄리타스반도체,,2430.0,,6.17,0.0,,20240308,41500.0,1155793.0,10907840.0,2.22
