종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
54540,삼영엠텍,497.0,5534.0,10.58,0.95,1.9,8.980845681243224,20240731,5260,44635,13000000,1.94,2745.989990234375,796.2000122070312,,,,38377.41015625
