종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
53050,지에스이,186.0,3088.0,18.36,1.11,1.17,6.023316062176166,20240731,3415,1045588,29987597,1.19,2745.989990234375,796.2000122070312,,,,38377.41015625
