종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
5850,에스엘,7285.0,41872.0,5.04,0.88,2.45,17.398261367978602,20240731,36700,29501,46448520,0.0,2745.989990234375,796.2000122070312,,,,38377.41015625
