종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
5380,현대차,45703.0,351861.0,5.46,0.71,4.57,12.988935971875256,20240731,249000,196425,209416191,-0.4,2745.989990234375,796.2000122070312,,,,38377.41015625
