종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
23530,롯데쇼핑,5794.0,335809.0,10.56,0.18,6.21,1.7253855614352207,20240731,61200,19970,28288755,1.66,2745.989990234375,796.2000122070312,,,,38377.41015625
