종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
437730,삼현,1107.0,5692.0,19.87,3.87,0.0,19.448348559381586,20240731,22000,15065,10569189,-2.0,2745.989990234375,796.2000122070312,,,,38377.41015625
