종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
4870,티웨이홀딩스,41.0,1493.0,13.85,0.38,0.0,2.7461486939048894,20240731,568,20802,111611693,1.07,2745.989990234375,796.2000122070312,,,,38377.41015625
