종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
47080,한빛소프트,,405.0,,3.42,0.0,,20240731,1384,46366,24822362,-3.01,2745.989990234375,796.2000122070312,,,,38377.41015625
