종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
5710,대원산업,1784.0,22246.0,3.44,0.28,2.85,8.019419221433067,20240731,6130,1627,20037600,-1.76,2745.989990234375,796.2000122070312,,,,38377.41015625
