종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
267270,HD현대건설기계,7659.0,86604.0,7.98,0.71,1.15,8.84370236940557,20240731,61200,115231,18847096,0.16,2745.989990234375,796.2000122070312,,,,38377.41015625
