종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
7370,진양제약,1175.0,8301.0,4.71,0.67,2.71,14.154921093844116,20240731,5530,11251,12016877,-1.6,2745.989990234375,796.2000122070312,,,,38377.41015625
