종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
320000,한울반도체,84.0,1313.0,38.99,2.49,0.0,6.397562833206398,20240731,3260,512083,27199148,2.84,2745.989990234375,796.2000122070312,,,,38377.41015625
