종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
105840,우진,589.0,8509.0,14.52,1.0,2.34,6.92208250088142,20240731,8550,181757,20323614,2.03,2745.989990234375,796.2000122070312,,,,38377.41015625
