종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
11390,부산산업,3333.0,123239.0,19.2,0.52,0.39,2.7045010102321507,20240731,64000,18941,1056000,-3.61,2745.989990234375,796.2000122070312,,,,38377.41015625
