종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
11280,태림포장,73.0,4924.0,33.01,0.49,2.07,1.4825345247766044,20240731,2410,24780,70805940,-0.41,2745.989990234375,796.2000122070312,,,,38377.41015625
