종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
63570,한국전자금융,471.0,5987.0,10.64,0.84,2.5,7.867045264740271,20240731,5010,16891,34147728,0.8,2745.989990234375,796.2000122070312,,,,38377.41015625
