종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
241520,DSC인베스트먼트,543.0,3895.0,5.64,0.79,1.31,13.940949935815148,20240731,3065,28144,27496125,-1.29,2745.989990234375,796.2000122070312,,,,38377.41015625
