종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
4100,태양금속,1.0,2714.0,2970.0,1.09,0.34,0.0368459837877671,20240731,2970,283879,36700000,0.0,2745.989990234375,796.2000122070312,,,,38377.41015625
