종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
17040,광명전기,239.0,2838.0,8.43,0.71,0.5,8.421423537702607,20240731,2015,410736,43337615,-3.36,2745.989990234375,796.2000122070312,,,,38377.41015625
