종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
94850,참좋은여행,542.0,6319.0,10.52,0.9,0.0,8.57730653584428,20240731,5700,6388,14000000,0.0,2745.989990234375,796.2000122070312,,,,38377.41015625
