종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
352090,스톰테크,936.0,6093.0,7.87,1.21,4.07,15.36189069423929,20240731,7360,25078,13436499,0.27,2745.989990234375,796.2000122070312,,,,38377.41015625
