종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
340440,세림B&G,134.0,1165.0,11.35,1.31,0.0,11.50214592274678,20240731,1521,13095,28378364,-0.13,2745.989990234375,796.2000122070312,,,,38377.41015625
