종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
351320,에스에이티이엔지,,881.0,,1.87,0.0,,20240731,1650,1370,22015886,-1.73,2745.989990234375,796.2000122070312,,,,38377.41015625
