종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
3350,한국화장품제조,2009.0,14516.0,32.16,4.45,0.15,13.839900799118215,20240731,64600,51740,4532000,-1.07,2745.989990234375,796.2000122070312,,,,38377.41015625
