종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
18880,한온시스템,96.0,4444.0,46.04,0.99,7.15,2.16021602160216,20240731,4420,293781,533800000,0.0,2745.989990234375,796.2000122070312,,,,38377.41015625
