종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
365330,에스와이스틸텍,444.0,1510.0,10.03,2.95,1.12,29.40397350993377,20240731,4460,4763661,30610000,-1.76,2745.989990234375,796.2000122070312,,,,38377.41015625
