종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
126700,하이비젼시스템,3483.0,18323.0,5.83,1.11,2.46,19.00889592315669,20240731,20300,60979,14942112,-0.98,2745.989990234375,796.2000122070312,,,,38377.41015625
