종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
17810,풀무원,255.0,8638.0,52.94,1.56,0.76,2.9520722389442,20240731,13500,43817,38120542,-0.66,2745.989990234375,796.2000122070312,,,,38377.41015625
