종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
18310,삼목에스폼,8474.0,40225.0,2.4,0.5,1.48,21.066500932256066,20240731,20300,18327,14700000,1.25,2745.989990234375,796.2000122070312,,,,38377.41015625
