종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
3960,사조대림,12123.0,75466.0,5.53,0.89,0.52,16.06418784618239,20240731,67000,65220,9164467,-1.18,2745.989990234375,796.2000122070312,,,,38377.41015625
