종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
105560,KB금융,11580.0,150344.0,7.57,0.58,3.49,7.702335976161337,20240731,87700,476135,403511072,-1.79,2745.989990234375,796.2000122070312,,,,38377.41015625
