종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
316140,우리금융지주,3231.0,42116.0,4.89,0.37,6.33,7.671668724475259,20240731,15790,1321300,742591501,0.7,2745.989990234375,796.2000122070312,,,,38377.41015625
