종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
43910,자연과환경,48.0,811.0,16.52,0.98,0.0,5.9186189889025895,20240731,793,1347199,81391457,-7.14,2745.989990234375,796.2000122070312,,,,38377.41015625
