종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
462520,조선내화,1990.0,17960.0,9.09,1.01,0.0,11.080178173719377,20240731,18080,4472,11855168,-0.77,2745.989990234375,796.2000122070312,,,,38377.41015625
