종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
183300,코미코,3096.0,20223.0,23.09,3.54,0.56,15.309301290609705,20240731,71400,17934,10460684,-0.83,2745.989990234375,796.2000122070312,,,,38377.41015625
