종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
40350,크레오에스지,,252.0,,3.14,0.0,,20240731,791,109097,146605433,-1.74,2745.989990234375,796.2000122070312,,,,38377.41015625
