종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
290740,액트로,616.0,7315.0,11.22,0.94,1.45,8.421052631578947,20240731,6910,3097,10065011,-0.58,2745.989990234375,796.2000122070312,,,,38377.41015625
