종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
270,기아,22168.0,117495.0,5.03,0.95,5.02,18.86718583769522,20240731,111500,282411,399858417,-0.09,2745.989990234375,796.2000122070312,,,,38377.41015625
