종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
189330,씨이랩,,2432.0,,3.45,0.0,,20240731,8400,3786,6092284,0.0,2745.989990234375,796.2000122070312,,,,38377.41015625
