종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
25880,케이씨피드,420.0,4159.0,6.05,0.61,2.95,10.098581389757152,20240731,2540,7587,16715858,-0.59,2745.989990234375,796.2000122070312,,,,38377.41015625
