종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
2200,한국수출포장,498.0,7743.0,4.88,0.31,3.29,6.431615652847733,20240731,2430,10798,40000000,-0.41,2745.989990234375,796.2000122070312,,,,38377.41015625
