종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"069730","DSR제강","KOSPI",,"4900","70","1.45","4830","4945","4805","49895","242859005","70560000000","14400000"
"180400","DXVX","KOSDAQ","중견기업부","7970","-140","-1.73","8110","8120","7960","199296","1592073370","240848873040","30219432"
"017940","E1","KOSPI",,"50500","-700","-1.37","51000","51400","50500","7741","393645000","346430000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","1820","97","5.63","1763","1850","1750","2948870","5332531571","153399584520","84285486"
"037370","EG","KOSDAQ","중견기업부","17010","640","3.91","16420","17070","16410","178188","2997817490","146710773720","8624972"
"278990","EMB","KONEX","일반기업부","8400","0","0.00","8400","8400","8390","919","7719340","30477064800","3628222"
"365550","ESR켄달스퀘어리츠","KOSPI",,"4075","65","1.62","4010","4075","4005","273662","1106312215","868337675000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","4295","-75","-1.72","4370","4460","4295","23534","102210580","58257749370","13564086"
"383220","F&F","KOSPI",,"120200","600","0.50","120100","120800","118100","134789","16106486600","4604510415000","38307075"
"007700","F&F홀딩스","KOSPI",,"20200","200","1.00","20000","20400","19980","20235","406483330","790110213400","39114367"
"214270","FSN","KOSDAQ","중견기업부","3240","25","0.78","3215","3295","3205","102109","332044830","107731500120","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","3485","90","2.65","3395","3710","3395","582803","2092052220","50689506220","14545052"
"114090","GKL","KOSPI",,"15840","-500","-3.06","16340","16470","15770","664687","10646474170","979793812800","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","5140","-220","-4.10","5410","5410","5120","66802","348250610","346307500000","67375000"
"078930","GS","KOSPI",,"36550","-100","-0.27","36650","37200","36350","202805","7430952050","3396057065900","92915378"
"083450","GST","KOSDAQ","우량기업부","28750","400","1.41","28450","29000","28300","162000","4637087100","267885168750","9317745"
"006360","GS건설","KOSPI",,"19020","380","2.04","18740","19240","18550","749529","14267367870","1627759939800","85581490"
"001250","GS글로벌","KOSPI",,"2890","-10","-0.34","2930","2935","2880","633047","1839865725","238522577960","82533764"
"007070","GS리테일","KOSPI",,"23200","300","1.31","23000","23300","22850","132845","3076136800","2429455790400","104717922"
"078935","GS우","KOSPI",,"34100","200","0.59","34000","34100","33950","1977","67264250","60862566600","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","19390","380","2.00","19280","19550","19080","784177","15184130180","324202603270","16720093"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2700","-30","-1.10","2720","2755","2695","1400392","3814643495","231803561700","85853171"
"012630","HDC","KOSPI",,"6400","-30","-0.47","6430","6500","6380","67239","430834890","382347014400","59741721"
"039570","HDC랩스","KOSPI",,"8330","60","0.73","8310","8390","8270","5146","42979340","216226816330","25957601"
"089470","HDC현대EP","KOSPI",,"4585","45","0.99","4550","4595","4550","23583","107767795","146261500000","31900000"
"294870","HDC현대산업개발","KOSPI",,"11540","150","1.32","11450","11690","11390","160759","1857022110","760570588200","65907330"
"009540","HD한국조선해양","KOSPI",,"116100","-400","-0.34","118000","118000","114000","296120","34202681300","8216758767600","70773116"
"267250","HD현대","KOSPI",,"60000","100","0.17","60000","60500","59400","134151","8048305900","4739585100000","78993085"
"267270","HD현대건설기계","KOSPI",,"87300","1500","1.75","86700","89000","84300","221566","19147787800","1719879228900","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"39000","350","0.91","39000","39800","38950","51903","2039153300","436800000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"12030","70","0.59","12030","12060","11640","3736782","44489210930","2401229539590","199603453"
"267260","HD현대일렉트릭","KOSPI",,"64700","-400","-0.61","66500","67600","64300","407323","26767356500","2332249634500","36047135"
"329180","HD현대중공업","KOSPI",,"131600","-100","-0.08","131900","132100","128600","165010","21565560400","11682542065600","88773116"
"097230","HJ중공업","KOSPI",,"4100","5","0.12","4095","4140","4030","28952","118122560","341424552100","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","30400","350","1.16","30100","30650","30000","294435","8889082950","861228686400","28329891"
"014790","HL D&I","KOSPI",,"2725","45","1.68","2685","2745","2680","44140","120030545","103164687725","37858601"
"028300","HLB","KOSDAQ","중견기업부","32450","-50","-0.15","32550","33300","32200","757995","24824100200","3984857468900","122799922"
"003580","HLB글로벌","KOSPI",,"5090","100","2.00","4990","5140","4985","150035","757484650","215680906310","42373459"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","3875","30","0.78","3845","3945","3835","427384","1666444790","296832525250","76601942"
"343090","HLB사이언스","KONEX","일반기업부","2370","-20","-0.84","2400","2400","2345","939","2221460","30635212500","12926250"
"067630","HLB생명과학","KOSDAQ","중견기업부","10200","50","0.49","10140","10340","10100","413982","4240806170","1038324616200","101796531"
"024850","HLB이노베이션","KOSDAQ","중견기업부","4310","-190","-4.22","4495","4545","4295","929028","4084992275","286646165610","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","13030","-130","-0.99","13170","13350","12990","143629","1887925380","385741449060","29604102"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","5180","-80","-1.52","5260","5400","5170","237112","1241853670","376349118600","72654270"
"204320","HL만도","KOSPI",,"53300","-600","-1.11","54000","54300","52800","297373","15848757700","2502814496000","46957120"
"060980","HL홀딩스","KOSPI",,"37300","300","0.81","37000","37550","36750","20078","747844900","379318993000","10169410"
"011200","HMM","KOSPI",,"19130","280","1.49","18880","19240","18870","1091713","20883392620","9355325558480","489039496"
"403870","HPSP","KOSDAQ","벤처기업부","28900","400","1.40","28800","29250","28300","812013","23495544150","2345495100000","81159000"
"036640","HRS","KOSDAQ","우량기업부","5760","120","2.13","5660","5800","5660","85077","489723290","94203648000","16354800"
"082740","HSD엔진","KOSPI",,"10140","20","0.20","10190","10240","9920","706534","7066018800","725456099160","71543994"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","2420","0","0.00","0","0","0","0","0","6582400000","2720000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2325","0","0.00","0","0","0","0","0","11811000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2385","5","0.21","2375","2400","2350","7293","17430135","10279350000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2260","5","0.22","2245","2260","2235","8731","19676690","9514600000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2285","25","1.11","2250","2285","2250","15382","35012165","10122550000","4430000"
"003560","IHQ","KOSPI",,"239","0","0.00","0","0","0","0","0","57908659872","242295648"
"095340","ISC","KOSDAQ","우량기업부","59800","4600","8.33","56700","62700","56700","1102142","66754278400","1040488365800","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","49626429228","38649867"
"175330","JB금융지주","KOSPI",,"8620","150","1.77","8480","8620","8480","373937","3210047810","1697992546280","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","3985","-25","-0.62","4025","4025","3980","14445","57732590","200400162655","50288623"
"234080","JW생명과학","KOSPI",,"13470","70","0.52","13400","13600","13310","24042","324063130","213291442380","15834554"
"067290","JW신약","KOSDAQ","중견기업부","2865","15","0.53","2875","2910","2850","95541","274477255","138743862105","48427177"
"001060","JW중외제약","KOSPI",,"23900","700","3.02","23800","24300","23600","120169","2879577850","545757360400","22835036"
"001067","JW중외제약2우B","KOSPI",,"60000","0","0.00","60000","60000","59100","9","537300","12354960000","205916"
"001065","JW중외제약우","KOSPI",,"30000","300","1.01","30000","30000","29900","198","5937800","10059750000","335325"
"096760","JW홀딩스","KOSPI",,"3270","55","1.71","3275","3275","3215","52420","169993525","237101679930","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","130300","-500","-0.38","130800","131000","126400","397182","51235354400","4625323207600","35497492"
"318000","KBG","KOSDAQ","벤처기업부","11490","260","2.32","11350","11560","11250","172447","1970610180","100425162270","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1866","44","2.41","1815","1873","1815","231397","429544048","63355426578","33952533"
"105560","KB금융","KOSPI",,"48650","900","1.88","47850","49000","47800","1105458","53589347850","19630813652800","403511072"
"432320","KB스타리츠","KOSPI",,"4555","-30","-0.65","4540","4580","4515","43000","195040095","461942068175","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","5710","140","2.51","5600","5730","5600","125282","710905000","65665000000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2130","0","0.00","2125","2130","2115","24874","52841030","9169650000","4305000"
"002380","KCC","KOSPI",,"200000","3600","1.83","196600","202000","196600","12619","2525448700","1777294200000","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5770","90","1.58","5680","5830","5680","9004","51731150","123478000000","21400000"
"344820","KCC글라스","KOSPI",,"43800","-650","-1.46","44150","44500","43750","51205","2251639050","699508425600","15970512"
"036670","KCI","KOSDAQ","우량기업부","8550","40","0.47","8590","8590","8460","82728","704651930","96358500000","11270000"
"009070","KCTC","KOSPI",,"4285","0","0.00","4285","4315","4245","115516","493964790","128550000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"4000","140","3.63","3940","4140","3930","466289","1868534790","89739920000","22434980"
"112190","KC산업","KONEX","일반기업부","2295","70","3.15","2295","2295","2175","22","49905","16352455635","7125253"
"119650","KC코트렐","KOSPI",,"2210","35","1.61","2195","2250","2180","700086","1547447540","80301300300","36335430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","795","27","3.52","784","818","776","422512","335450910","21240650205","26717799"
"092220","KEC","KOSPI",,"2050","40","1.99","2015","2065","2005","1224446","2505787295","296764439050","144763141"
"151860","KG ETS","KOSDAQ","우량기업부","13120","270","2.10","12930","13240","12800","340824","4442200200","472320000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","7580","30","0.40","7550","7820","7470","2094018","16000538870","294297805440","38825568"
"003620","KG모빌리티","KOSPI",,"7730","320","4.32","7340","8400","7270","2478442","19229646080","1445170065520","186956024"
"016380","KG스틸","KOSPI",,"9150","110","1.22","9030","9190","9030","405142","3700071360","915081407550","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","12280","180","1.49","12120","12450","12120","218812","2701441390","342666449520","27904434"
"001390","KG케미칼","KOSPI",,"43350","50","0.12","43450","44000","42750","330585","14337712350","601095261600","13866096"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","39434949389","123620531"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","198","0","0.00","0","0","0","0","0","31672044756","159959822"
"033180","KH 필룩스","KOSPI",,"442","0","0.00","0","0","0","0","0","84294994836","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","21550","50","0.23","21550","21850","21400","208883","4514932850","510248875100","23677442"
"001940","KISCO홀딩스","KOSPI",,"18020","-270","-1.48","18500","18500","18020","12514","227895080","291498367600","16176380"
"058400","KNN","KOSDAQ","우량기업부","990","13","1.33","982","990","978","336822","330903113","131105422800","132429720"
"025000","KPX케미칼","KOSPI",,"46650","-300","-0.64","46950","46950","46550","2599","121417300","225786000000","4840000"
"092230","KPX홀딩스","KOSPI",,"51300","200","0.39","51300","51400","51000","1073","54897900","216724339800","4224646"
"000040","KR모터스","KOSPI",,"595","3","0.51","592","603","592","138095","82367123","57202386675","96138465"
"044450","KSS해운","KOSPI",,"9240","-380","-3.95","9620","9620","9160","242264","2262687180","213313531200","23085880"
"030200","KT","KOSPI",,"29750","-50","-0.17","29800","29950","29600","653741","19481671650","7768076288000","261111808"
"033780","KT&G","KOSPI",,"82800","0","0.00","83000","83600","82400","269444","22350667050","11367818751600","137292497"
"058850","KTcs","KOSPI",,"3790","-10","-0.26","3775","3850","3745","1060999","4023006220","161776150000","42685000"
"058860","KTis","KOSPI",,"3375","15","0.45","3350","3380","3340","355414","1195320485","117456750000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","7910","-20","-0.25","7930","7980","7850","139538","1103996540","205171415120","25938232"
"122450","KX","KOSDAQ","중견기업부","4890","30","0.62","4900","4935","4830","11926","58003035","221692863960","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1416","36","2.61","1375","1438","1375","193419","272887933","78032244072","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","8670","30","0.35","8770","8790","8610","85412","743101920","213282000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","8490","140","1.68","8430","8620","8360","431048","3681306320","371731186080","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","4715","5","0.11","4730","4770","4675","30120","142361405","109469281885","23217239"
"093050","LF","KOSPI",,"16620","-370","-2.18","16920","16970","16570","19376","323864230","485968800000","29240000"
"003550","LG","KOSPI",,"90000","2000","2.27","88100","90500","88100","210709","18970018500","14157089370000","157300993"
"034220","LG디스플레이","KOSPI",,"15970","210","1.33","15900","16210","15850","1261914","20244146600","5714316729000","357815700"
"051900","LG생활건강","KOSPI",,"459000","0","0.00","456500","464000","456000","66417","30526210500","7168752423000","15618197"
"051905","LG생활건강우","KOSPI",,"187400","-100","-0.05","187500","189000","187200","6888","1293400300","393483217800","2099697"
"373220","LG에너지솔루션","KOSPI",,"573000","20000","3.62","557000","576000","556000","290579","165225463000","134082000000000","234000000"
"003555","LG우","KOSPI",,"65600","-100","-0.15","65700","66000","64100","8353","545040300","198218272000","3021620"
"032640","LG유플러스","KOSPI",,"10790","60","0.56","10840","10860","10770","790492","8545596710","4711036585190","436611361"
"011070","LG이노텍","KOSPI",,"312500","3000","0.97","314000","315000","309000","121895","38068259000","7395970937500","23667107"
"066570","LG전자","KOSPI",,"127100","400","0.32","128200","128200","125800","579555","73462176500","20799637159400","163647814"
"066575","LG전자우","KOSPI",,"54800","300","0.55","54900","54900","54400","33138","1808297600","941792361600","17185992"
"037560","LG헬로비전","KOSPI",,"4450","145","3.37","4400","4465","4350","416981","1838499885","344638549250","77446865"
"051910","LG화학","KOSPI",,"691000","24000","3.60","678000","695000","677000","227535","156348203000","48779309013000","70592343"
"051915","LG화학우","KOSPI",,"373000","21000","5.97","360000","373000","360000","31743","11685201500","2867922400000","7688800"
"079550","LIG넥스원","KOSPI",,"81200","100","0.12","81200","81900","80000","69864","5669168800","1786400000000","22000000"
"006260","LS","KOSPI",,"93500","600","0.65","93500","95000","92400","276869","25819365800","3010700000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"80900","1600","2.02","79600","81900","79500","209227","16936156400","2427000000000","30000000"
"000680","LS네트웍스","KOSPI",,"2780","10","0.36","2780","2785","2750","51376","141780795","219072384480","78803016"
"229640","LS전선아시아","KOSPI",,"7070","70","1.00","7050","7160","7020","93959","667903250","216517894530","30624879"
"108320","LX세미콘","KOSPI",,"115800","2000","1.76","115700","118100","115000","138470","16134105200","1883405940000","16264300"
"001120","LX인터내셔널","KOSPI",,"35050","-1000","-2.77","36150","36150","34700","766502","26939851550","1358538000000","38760000"
"108670","LX하우시스","KOSPI",,"46650","1100","2.41","46250","47500","45800","41944","1963626300","418341805500","8967670"
"108675","LX하우시스우","KOSPI",,"19870","270","1.38","19700","20000","19660","3594","71170370","20512397100","1032330"
"383800","LX홀딩스","KOSPI",,"7970","50","0.63","7960","7990","7930","51947","413885420","607957099300","76280690"
"38380K","LX홀딩스1우","KOSPI",,"10300","120","1.18","10430","10430","10180","4390","44908470","15092435500","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","2360","45","1.94","2315","2395","2315","1771859","4168441030","196422717400","83229965"
"023150","MH에탄올","KOSPI",,"7330","100","1.38","7230","7350","7200","13231","96005540","54084595580","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1362","0","0.00","0","0","0","0","0","30964113876","22734298"
"035420","NAVER","KOSPI",,"189300","6500","3.56","182800","190600","182800","869777","163801209300","31054491790500","164049085"
"160550","NEW","KOSDAQ","중견기업부","7210","40","0.56","7200","7260","7110","107695","773525370","201203024260","27906106"
"053290","NE능률","KOSDAQ","우량기업부","6340","110","1.77","6280","6460","6220","948679","6028945360","104776786380","16526307"
"181710","NHN","KOSPI",,"24250","-350","-1.42","24600","24850","24150","42429","1036375000","847214538500","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","10030","0","0.00","10060","10250","10030","130278","1319288450","402810928330","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","5400","30","0.56","5340","5450","5340","28585","154429790","80068770000","14827550"
"400760","NH올원리츠","KOSPI",,"3455","-45","-1.29","3525","3525","3435","99584","344386180","145801000000","42200000"
"005940","NH투자증권","KOSPI",,"9680","130","1.36","9530","9680","9520","398946","3842471320","3210526115280","331665921"
"005945","NH투자증권우","KOSPI",,"9240","30","0.33","9230","9240","9200","19783","182378050","174367744320","18870968"
"338100","NH프라임리츠","KOSPI",,"4380","-10","-0.23","4400","4400","4300","25974","113822630","81730800000","18660000"
"034310","NICE","KOSPI",,"11930","210","1.79","11710","11950","11690","44044","523068930","451935839000","37882300"
"030190","NICE평가정보","KOSDAQ","우량기업부","10210","-10","-0.10","10130","10410","10130","91309","939917250","619898312200","60714820"
"008260","NI스틸","KOSPI",,"7750","-50","-0.64","7880","7900","7700","152192","1182256040","221650906750","28600117"
"004250","NPC","KOSPI",,"6900","230","3.45","6770","6930","6760","261727","1799451030","253368000000","36720000"
"004255","NPC우","KOSPI",,"3280","70","2.18","3225","3280","3205","8072","26110155","17318400000","5280000"
"456040","OCI","KOSPI",,"127600","5600","4.59","122000","127800","121100","149353","18726055100","948926620400","7436729"
"010060","OCI홀딩스","KOSPI",,"114500","1200","1.06","112600","115900","111500","107226","12281902300","1879247509000","16412642"
"178920","PI첨단소재","KOSPI",,"37200","-750","-1.98","37600","38300","37000","511943","19156140400","1092427178400","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","6090","-50","-0.81","6200","6250","6070","41207","253019200","60900000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"402000","14000","3.61","391500","403000","391000","846399","337799905500","33997634460000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","22000","100","0.46","21900","22500","21800","170161","3751041550","589301548000","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","12500","-190","-1.50","12690","12900","12440","45336","571124090","104165387500","8333231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","3800","90","2.43","3675","3860","3675","20615","77756355","44474139800","11703721"
"010950","S-Oil","KOSPI",,"66400","-300","-0.45","66300","67300","66000","251653","16769864300","7475497388800","112582792"
"010955","S-Oil우","KOSPI",,"50000","-300","-0.60","50600","50600","49950","9118","456762750","201096350000","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","22950","0","0.00","23050","23550","22800","90131","2084072750","197161843500","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","1054","-4","-0.38","1058","1076","1051","452014","480394386","170818170050","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","5050","160","3.27","4845","5060","4840","10854","54235760","121465327000","24052540"
"034120","SBS","KOSPI",,"31500","350","1.12","31500","31500","30900","26422","825610450","574956333000","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","6500","-120","-1.81","6580","6680","6440","182031","1184320750","139513107500","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","599","22","3.81","577","610","577","539370","317904268","106103336682","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","3725","-15","-0.40","3720","3750","3700","172407","640788455","132237500000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1924","34","1.80","1874","1938","1874","263242","505363154","108074564364","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5440","20","0.37","5410","5630","5380","2947186","16201733050","894664048320","164460303"
"255220","SG","KOSDAQ","중견기업부","1777","7","0.40","1776","1810","1754","896545","1597327077","79532636353","44756689"
"040610","SG&G","KOSDAQ","중견기업부","1949","21","1.09","1928","1963","1928","154590","301577366","66435945004","34087196"
"049470","SGA","KOSDAQ","중견기업부","767","24","3.23","742","816","742","2657057","2080984215","45147344983","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","906","20","2.26","891","938","886","439272","399978605","49093624944","54187224"
"005090","SGC에너지","KOSPI",,"26050","-50","-0.19","25950","26200","25900","27900","727218450","382335954200","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","24250","550","2.32","23750","24500","23700","1921","46492950","81155365250","3346613"
"001380","SG글로벌","KOSPI",,"1405","4","0.29","1401","1420","1385","136489","190906592","63174620915","44964143"
"004060","SG세계물산","KOSPI",,"549","-2","-0.36","555","558","542","489426","268724341","111131303040","202424960"
"001770","SHD","KOSPI",,"26850","350","1.32","26550","27200","26400","5606","149748350","32619474300","1214878"
"002360","SH에너지화학","KOSPI",,"742","3","0.41","739","748","739","212413","157780539","82461227660","111133730"
"009160","SIMPAC","KOSPI",,"5260","150","2.94","5090","5300","5090","112278","585038470","344159254160","65429516"
"123700","SJM","KOSPI",,"4910","-25","-0.51","4935","4980","4880","138577","681404665","76620049180","15604898"
"025530","SJM홀딩스","KOSPI",,"4610","35","0.77","4600","4690","4555","49587","229205570","68845776880","14934008"
"034730","SK","KOSPI",,"149700","1000","0.67","149900","151900","149100","127387","19151877400","10957789851300","73198329"
