종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"007340","DN오토모티브","KOSPI",,"74900","-1000","-1.32","76200","76700","74600","31722","2383206700","748550974500","9994005"
"004840","DRB동일","KOSPI",,"4610","-30","-0.65","4640","4660","4580","7656","35298015","91877300000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","벤처기업부","4000","0","0.00","4055","4055","4000","52059","209608770","111245612000","27811403"
"155660","DSR","KOSPI",,"5350","50","0.94","5300","5370","5300","48104","257003280","85600000000","16000000"
"069730","DSR제강","KOSPI",,"5650","170","3.10","5480","5650","5450","90120","503184550","81360000000","14400000"
"180400","DXVX","KOSDAQ","중견기업부","6810","110","1.64","6760","6870","6610","375240","2534764450","196777571850","28895385"
"017940","E1","KOSPI",,"47850","-550","-1.14","48400","48450","47500","23557","1125559950","328251000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","2145","90","4.38","2105","2235","2045","8023535","17314320440","180342871995","84075931"
"037370","EG","KOSDAQ","중견기업부","17290","-630","-3.52","18530","18950","17000","830256","14780021630","149125765880","8624972"
"278990","EMB","KONEX","일반기업부","4400","265","6.41","4195","4700","4195","422","1807790","15964176800","3628222"
"365550","ESR켄달스퀘어리츠","KOSPI",,"3885","45","1.17","3840","3915","3840","166666","647658420","827850765000","213089000"
"050120","ES큐브","KOSDAQ","중견기업부","4600","140","3.14","4470","4645","4460","64477","294823100","62394795600","13564086"
"383220","F&F","KOSPI",,"140300","800","0.57","139700","141600","137900","121743","17033172900","5374482622500","38307075"
"007700","F&F홀딩스","KOSPI",,"25200","-1200","-4.55","26000","26600","25050","269748","6916819550","985682048400","39114367"
"214270","FSN","KOSDAQ","중견기업부","3815","125","3.39","3680","3865","3680","311746","1182288000","126850516345","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","3685","-25","-0.67","3725","3725","3640","96135","354601295","53598516620","14545052"
"114090","GKL","KOSPI",,"20200","290","1.46","19950","20550","19920","405309","8230868120","1249484534000","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","3445","-55","-1.57","3515","3545","3440","47565","164896945","232106875000","67375000"
"078930","GS","KOSPI",,"41000","850","2.12","40150","41200","40150","182810","7465913600","3809530498000","92915378"
"083450","GST","KOSDAQ","우량기업부","26950","-700","-2.53","28000","28000","26800","126996","3432585600","251113227750","9317745"
"006360","GS건설","KOSPI",,"21800","500","2.35","21550","22250","21350","920138","20123619050","1865676482000","85581490"
"001250","GS글로벌","KOSPI",,"2755","50","1.85","2750","2775","2725","1319686","3631870145","227380519820","82533764"
"007070","GS리테일","KOSPI",,"27500","-200","-0.72","27550","27900","27450","224135","6181867150","2879742855000","104717922"
"078935","GS우","KOSPI",,"35000","150","0.43","34850","35100","34750","5005","175082550","62468910000","1784826"
"297890","HB솔루션","KOSDAQ","벤처기업부","15450","-120","-0.77","15580","15650","15420","69316","1075487940","258325436850","16720093"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2700","-60","-2.17","2765","2780","2680","1921454","5226693345","213274150200","78990426"
"012630","HDC","KOSPI",,"6900","80","1.17","6780","6950","6760","237986","1633417350","412217874900","59741721"
"039570","HDC랩스","KOSPI",,"8150","220","2.77","7930","8480","7890","34651","281029130","211554448150","25957601"
"089470","HDC현대EP","KOSPI",,"4730","-45","-0.94","4735","4775","4650","138654","653110950","150887000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"12190","510","4.37","11690","12300","11660","684923","8292154710","803410352700","65907330"
"267250","HD현대","KOSPI",,"60000","1000","1.69","59000","60700","59000","182379","10952684300","4739585100000","78993085"
"329180","HD현대중공업","KOSPI",,"104700","3400","3.36","101400","106000","100700","389199","40523997900","9294545245200","88773116"
"097230","HJ중공업","KOSPI",,"3525","15","0.43","3510","3540","3510","64541","227954325","293541840525","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","벤처기업부","36200","950","2.70","35500","37450","35150","693899","25203033400","1025542054200","28329891"
"014790","HL D&I","KOSPI",,"2520","25","1.00","2505","2550","2490","50406","126899000","95403674520","37858601"
"028300","HLB","KOSDAQ","중견기업부","37000","-550","-1.46","37800","38600","36350","1793941","67561750250","4350341008000","117576784"
"003580","HLB글로벌","KOSPI",,"6420","120","1.90","6660","6730","6360","882259","5762109340","271996409640","42367042"
"343090","HLB사이언스","KONEX","일반기업부","2475","10","0.41","2555","2555","2415","14750","36504565","31842139725","12865511"
"067630","HLB생명과학","KOSDAQ","중견기업부","11630","70","0.61","11810","12060","11490","1300870","15320430700","1125048681620","96736774"
"024850","HLB이노베이션","KOSDAQ","중견기업부","4580","-170","-3.58","4705","4940","4455","5870383","27294370760","304603117980","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","15230","190","1.26","15300","16000","14990","1046397","16199096420","425616041770","27945899"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","5500","210","3.97","5400","5670","5350","1145599","6344117980","383236909000","69679438"
"204320","HL만도","KOSPI",,"48000","-550","-1.13","49000","49000","47700","262381","12616519950","2253941760000","46957120"
"060980","HL홀딩스","KOSPI",,"32300","-150","-0.46","32600","32700","32150","16016","517945850","338247861000","10472070"
"011200","HMM","KOSPI",,"20600","0","0.00","20550","20800","20400","1281965","26424899400","10074213617600","489039496"
"403870","HPSP","KOSDAQ","중견기업부","21900","-1100","-4.78","23300","23350","21800","1763777","39318241100","1777382100000","81159000"
"036640","HRS","KOSDAQ","우량기업부","6530","-150","-2.25","6690","6730","6460","496207","3271048930","106796844000","16354800"
"082740","HSD엔진","KOSPI",,"7740","0","0.00","7750","7920","7610","599915","4674786820","553750513560","71543994"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","2255","10","0.45","2240","2260","2230","15667","35016315","6133600000","2720000"
"424760","IBKS제18호스팩","KOSDAQ","SPAC(소속부없음)","2910","115","4.11","2765","2925","2745","98314","276729655","12309300000","4230000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2150","-25","-1.15","2170","2195","2140","12828","27765275","10922000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2120","-40","-1.85","2150","2155","2120","25314","53979730","9137200000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2105","-20","-0.94","2130","2130","2100","5574","11770900","8862050000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2100","-10","-0.47","2120","2120","2095","17864","37477880","9303000000","4430000"
"003560","IHQ","KOSPI",,"239","0","0.00","0","0","0","0","0","57908659872","242295648"
"095340","ISC","KOSDAQ","우량기업부","39400","-350","-0.88","40050","40300","38850","150885","5936864100","685539157400","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","2570","0","0.00","0","0","0","0","0","63350158190","24649867"
"175330","JB금융지주","KOSPI",,"8610","-90","-1.03","8630","8770","8610","509222","4418952510","1696022717340","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4210","160","3.95","4150","4300","4140","95682","403561440","211715102830","50288623"
"234080","JW생명과학","KOSPI",,"12030","100","0.84","11950","12170","11920","27073","325631390","190489684620","15834554"
"067290","JW신약","KOSDAQ","중견기업부","3280","25","0.77","3270","3330","3260","216010","711463905","158841140560","48427177"
"001060","JW중외제약","KOSPI",,"22300","400","1.83","22200","22500","22100","124395","2780378300","509221302800","22835036"
"001067","JW중외제약2우B","KOSPI",,"59000","3500","6.31","55500","59000","55500","435","24308000","12149044000","205916"
"001065","JW중외제약우","KOSPI",,"31450","100","0.32","31650","31650","31350","491","15432000","10545971250","335325"
"096760","JW홀딩스","KOSPI",,"3275","20","0.61","3300","3335","3250","130354","427924670","237464220725","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","85000","4400","5.46","82400","87700","82000","1110757","94927198200","3017286820000","35497492"
"318000","KBG","KOSDAQ","벤처기업부","10560","80","0.76","10630","10940","10270","759743","8012975350","86906952000","8229825"
"024840","KBI메탈","KOSDAQ","중견기업부","1692","42","2.55","1664","1720","1638","1112425","1873552268","55752834816","32950848"
"105560","KB금융","KOSPI",,"48650","1450","3.07","47700","49200","47550","1848926","89768358500","19892842358200","408897068"
"432320","KB스타리츠","KOSPI",,"4415","70","1.61","4350","4435","4315","87021","378810920","447744068275","101414285"
"024120","KB오토시스","KOSDAQ","우량기업부","6950","360","5.46","6860","7350","6610","5339564","37259547190","79925000000","11500000"
"002380","KCC","KOSPI",,"226500","2500","1.12","223500","229000","222500","26180","5905983500","2012785681500","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5970","0","0.00","5950","5980","5860","36798","217794440","127758000000","21400000"
"344820","KCC글라스","KOSPI",,"43800","950","2.22","42850","44100","42800","77485","3386065550","699508425600","15970512"
"036670","KCI","KOSDAQ","우량기업부","9600","-200","-2.04","9800","9800","9550","45538","438394110","108192000000","11270000"
"009070","KCTC","KOSPI",,"4255","-30","-0.70","4285","4310","4245","71765","306395345","127650000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3930","25","0.64","3925","3980","3840","198009","772161385","88169471400","22434980"
"112190","KC산업","KONEX","일반기업부","2480","125","5.31","2400","2480","2265","16","38310","17670627440","7125253"
"119650","KC코트렐","KOSPI",,"2750","-30","-1.08","2790","2900","2700","1309426","3626567600","95151254000","34600456"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","718","9","1.27","717","741","709","162903","117889306","17841324238","24848641"
"092220","KEC","KOSPI",,"2365","-55","-2.27","2435","2435","2350","5384293","12808930630","342364828465","144763141"
"151860","KG ETS","KOSDAQ","우량기업부","19270","-20","-0.10","19550","19720","19200","752984","14627543390","693720000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","7050","50","0.71","7000","7090","6950","292048","2049433030","273720254400","38825568"
"003620","KG모빌리티","KOSPI",,"8760","0","0.00","0","0","0","0","0","1637734770240","186956024"
"016380","KG스틸","KOSPI",,"11020","10","0.09","11080","11300","10890","1792297","19832884710","1102098044940","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","12820","60","0.47","12780","12920","12770","103820","1334658990","357734843880","27904434"
"001390","KG케미칼","KOSPI",,"44700","900","2.05","44750","45700","43850","472872","21106127800","619814491200","13866096"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","39434949389","123620531"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","198","0","0.00","0","0","0","0","0","31672044756","159959822"
"033180","KH 필룩스","KOSPI",,"442","0","0.00","0","0","0","0","0","84294994836","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","19020","-280","-1.45","19470","19480","18800","352871","6706355200","450344946840","23677442"
"001940","KISCO홀딩스","KOSPI",,"21200","600","2.91","20800","21300","20600","22135","465253200","342939256000","16176380"
"058400","KNN","KOSDAQ","우량기업부","930","6","0.65","926","940","925","418491","389652937","123159639600","132429720"
"114450","KPX생명과학","KOSDAQ","중견기업부","4450","100","2.30","4390","4500","4310","167157","742852005","66750000000","15000000"
"025000","KPX케미칼","KOSPI",,"48350","700","1.47","47650","48500","47650","3007","145063250","234014000000","4840000"
"092230","KPX홀딩스","KOSPI",,"54000","1100","2.08","52900","54000","52700","1941","103752900","228130884000","4224646"
"000040","KR모터스","KOSPI",,"695","12","1.76","661","872","661","28061917","21620756633","66816233175","96138465"
"044450","KSS해운","KOSPI",,"8000","-40","-0.50","8040","8110","7980","41156","330032710","184687040000","23085880"
"030200","KT","KOSPI",,"30750","300","0.99","30500","30900","30450","913727","28068153550","8029188096000","261111808"
"033780","KT&G","KOSPI",,"83600","100","0.12","83500","84300","83500","276189","23178617000","11477652749200","137292497"
"058850","KTcs","KOSPI",,"3725","45","1.22","3715","3775","3680","590337","2199006675","159001625000","42685000"
"058860","KTis","KOSPI",,"3530","0","0.00","3530","3560","3500","429666","1517411195","122851060000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","6420","40","0.63","6380","6520","6340","157885","1018074700","166523449440","25938232"
"122450","KX","KOSDAQ","중견기업부","5620","0","0.00","5690","5690","5580","22437","126051380","254788117680","45335964"
"052900","KX하이텍","KOSDAQ","벤처기업부","1452","9","0.62","1450","1473","1441","470248","684998537","80016114684","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","8090","-250","-3.00","8330","8440","8010","98513","802696650","199014000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","8520","40","0.47","8530","8660","8380","237087","2011130820","373044723840","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","6770","-140","-2.03","7010","7080","6740","295189","2023250210","157180708030","23217239"
"093050","LF","KOSPI",,"17800","80","0.45","17730","18050","17710","21205","379323270","520472000000","29240000"
"003550","LG","KOSPI",,"92100","-900","-0.97","93000","93200","88400","672497","61115167800","14487421455300","157300993"
"034220","LG디스플레이","KOSPI",,"16560","-270","-1.60","16930","16940","16380","2555334","42327722970","5925427992000","357815700"
"051900","LG생활건강","KOSPI",,"652000","9000","1.40","650000","661000","641000","59008","38573137000","10183064444000","15618197"
"051905","LG생활건강우","KOSPI",,"269500","2000","0.75","268500","273000","265000","6930","1868591000","565868341500","2099697"
"373220","LG에너지솔루션","KOSPI",,"594000","-5000","-0.83","603000","604000","586000","339843","201420815000","138996000000000","234000000"
"003555","LG우","KOSPI",,"65600","-500","-0.76","66100","66300","64500","18192","1185871200","198218272000","3021620"
"032640","LG유플러스","KOSPI",,"11320","-90","-0.79","11410","11450","11290","899707","10230471670","4942440606520","436611361"
"011070","LG이노텍","KOSPI",,"261500","0","0.00","266000","266500","261000","167550","44073128500","6188948480500","23667107"
"066570","LG전자","KOSPI",,"115200","-100","-0.09","116100","116900","114600","795003","91652216300","18852228172800","163647814"
"066575","LG전자우","KOSPI",,"49900","50","0.10","49950","50100","49450","31393","1560199150","857581000800","17185992"
"037560","LG헬로비전","KOSPI",,"4290","5","0.12","4290","4325","4270","172588","741793370","332247050850","77446865"
"051910","LG화학","KOSPI",,"802000","0","0.00","812000","813000","781000","372206","295077008720","56615059086000","70592343"
"051915","LG화학우","KOSPI",,"382500","-1000","-0.26","394000","394000","375500","85830","32717980000","2940966000000","7688800"
"079550","LIG넥스원","KOSPI",,"73800","400","0.54","73600","74200","72800","156040","11499860100","1623600000000","22000000"
"006260","LS","KOSPI",,"92700","800","0.87","93200","94900","91400","401560","37441491600","2984940000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"62100","0","0.00","62800","63600","61500","181203","11286360800","1863000000000","30000000"
"000680","LS네트웍스","KOSPI",,"2430","15","0.62","2440","2445","2405","44471","107731140","191491328880","78803016"
"229640","LS전선아시아","KOSPI",,"7050","50","0.71","7050","7240","6950","156505","1107668830","215905396950","30624879"
"108320","LX세미콘","KOSPI",,"102900","-1700","-1.63","106100","106200","101100","266228","27308148200","1673596470000","16264300"
"001120","LX인터내셔널","KOSPI",,"30050","400","1.35","30000","30550","29350","458323","13774622750","1164738000000","38760000"
"108670","LX하우시스","KOSPI",,"35950","1800","5.27","34650","35950","34050","61975","2192249700","322387736500","8967670"
"108675","LX하우시스우","KOSPI",,"18300","300","1.67","18000","18360","17870","1245","22572090","18891639000","1032330"
"383800","LX홀딩스","KOSPI",,"8620","-20","-0.23","8630","8690","8590","164135","1415258610","657539547800","76280690"
"38380K","LX홀딩스1우","KOSPI",,"13830","1080","8.47","12630","14980","11900","900754","12126578330","20264891550","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","2835","-5","-0.18","2875","2915","2825","3805133","10849002615","235097750160","82926896"
"023150","MH에탄올","KOSPI",,"7680","-50","-0.65","7740","7810","7600","32628","251304100","56667079680","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1362","0","0.00","0","0","0","0","0","30964113876","22734298"
"035420","NAVER","KOSPI",,"199000","2600","1.32","198700","200500","197000","964852","192128134200","32645767915000","164049085"
"160550","NEW","KOSDAQ","중견기업부","6900","250","3.76","6800","7120","6770","425085","2937509970","192552131400","27906106"
"053290","NE능률","KOSDAQ","중견기업부","4650","90","1.97","4565","4665","4565","116270","539378040","76847327550","16526307"
"181710","NHN","KOSPI",,"27250","100","0.37","27350","27450","26700","60512","1635100950","981468645500","36017198"
"104200","NHN벅스","KOSDAQ","중견기업부","6720","240","3.70","6480","6800","6480","108171","722636780","99641136000","14827550"
"060250","NHN한국사이버결제","KOSDAQ GLOBAL","우량기업부","12400","90","0.73","12320","12470","12270","176882","2188439610","497991576400","40160611"
"400760","NH올원리츠","KOSPI",,"3355","50","1.51","3300","3370","3300","209266","694398315","141581000000","42200000"
"005940","NH투자증권","KOSPI",,"9330","80","0.86","9320","9400","9260","527940","4930891930","3094443042930","331665921"
"005945","NH투자증권우","KOSPI",,"9160","30","0.33","9130","9190","9130","27275","250143220","172858066880","18870968"
"338100","NH프라임리츠","KOSPI",,"4250","60","1.43","4255","4255","4170","12414","52205250","79305000000","18660000"
"034310","NICE","KOSPI",,"12140","120","1.00","12050","12300","12020","34451","417151230","459891122000","37882300"
"030190","NICE평가정보","KOSDAQ GLOBAL","우량기업부","11980","320","2.74","11740","12100","11660","166216","1985960830","727363543600","60714820"
"008260","NI스틸","KOSPI",,"7150","-10","-0.14","7190","7290","6880","729794","5212157030","204490836550","28600117"
"004250","NPC","KOSPI",,"7060","80","1.15","7060","7080","6980","172111","1211978950","259243200000","36720000"
"004255","NPC우","KOSPI",,"3640","0","0.00","3620","3675","3600","32888","119293350","19219200000","5280000"
"010060","OCI","KOSPI",,"109100","-300","-0.27","110000","110600","108700","179125","19608767100","2601966376100","23849371"
"178920","PI첨단소재","KOSPI",,"35050","-400","-1.13","35750","35800","34900","181583","6390051500","1029289586100","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","6670","340","5.37","6350","6680","6270","264989","1717511000","66700000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"416000","24500","6.26","406000","421000","396000","2744732","1121889382000","35181631680000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","25750","-850","-3.20","26600","26650","25600","218599","5663146600","689750675500","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","14270","-90","-0.63","14480","14550","14090","58589","834621660","118915206370","8333231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","3640","40","1.11","3605","3645","3580","7513","27108295","42601544440","11703721"
"010950","S-Oil","KOSPI",,"82100","-700","-0.85","82200","83000","82000","238168","19620571900","9243047223200","112582792"
"010955","S-Oil우","KOSPI",,"52000","400","0.78","51800","52300","51400","20883","1080893300","209140204000","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","31250","1450","4.87","30100","31950","29950","735355","22913916350","268466562500","8590930"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","1140","38","3.45","1195","1250","1119","12162754","14378320929","184755895500","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","5110","70","1.39","5210","5260","5020","15736","80793270","122908479400","24052540"
"034120","SBS","KOSPI",,"38050","50","0.13","38000","38300","37800","49122","1868296550","694510745100","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","7680","-20","-0.26","7760","7900","7620","95690","740954290","164840102400","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","657","4","0.61","657","663","649","541544","354873532","116377115526","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","4045","-75","-1.82","4035","4105","4030","619738","2518311555","143597500000","35500000"
"099220","SDN","KOSDAQ","중견기업부","2200","-60","-2.65","2260","2270","2190","1636427","3636881075","123577984200","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5680","-80","-1.39","5880","5880","5620","2271013","12926449930","934134521040","164460303"
"255220","SG","KOSDAQ","중견기업부","1162","10","0.87","1153","1167","1143","67028","77571268","52007272618","44756689"
"040610","SG&G","KOSDAQ","중견기업부","1756","-7","-0.40","1763","1779","1747","74410","131129999","59857116176","34087196"
"049470","SGA","KOSDAQ","중견기업부","783","9","1.16","773","791","772","230088","179155341","46089140967","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","1026","-27","-2.56","1045","1058","1020","369487","385170685","55596091824","54187224"
"005090","SGC에너지","KOSPI",,"30500","200","0.66","30300","30600","30200","40057","1218017500","447648622000","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","24950","1050","4.39","24100","26500","23900","44062","1103745550","83497994350","3346613"
"001380","SG글로벌","KOSPI",,"1230","16","1.32","1215","1240","1195","123492","150942459","55305895890","44964143"
"004060","SG세계물산","KOSPI",,"524","4","0.77","523","529","521","600967","315284188","106070679040","202424960"
"001770","SHD","KOSPI",,"33650","1450","4.50","32500","34300","31900","18457","612253600","40880644700","1214878"
"002360","SH에너지화학","KOSPI",,"809","5","0.62","807","812","806","458557","371196576","89907187570","111133730"
"009160","SIMPAC","KOSPI",,"5030","40","0.80","5030","5060","4970","131589","660515885","329110465480","65429516"
"123700","SJM","KOSPI",,"3800","-50","-1.30","3835","3880","3790","77553","298252055","59298612400","15604898"
"025530","SJM홀딩스","KOSPI",,"3280","25","0.77","3255","3330","3255","22071","72689900","48983546240","14934008"
"034730","SK","KOSPI",,"174700","2000","1.16","173300","175800","173300","134127","23444333600","12953887776300","74149329"
"011790","SKC","KOSPI",,"109800","1200","1.10","108200","109900","107600","265339","28905745600","4157939120400","37868298"
"018670","SK가스","KOSPI",,"120100","1500","1.26","119000","121200","119000","4254","511931800","1108552304400","9230244"
"001740","SK네트웍스","KOSPI",,"4755","-60","-1.25","4830","4850","4745","916518","4373464520","1180132261485","248187647"
"001745","SK네트웍스우","KOSPI",,"55800","-200","-0.36","55900","56000","55400","514","28636600","6341558400","113648"
"006120","SK디스커버리","KOSPI",,"33100","-150","-0.45","33350","33450","32850","44708","1481465700","630153000500","19037855"
"006125","SK디스커버리우","KOSPI",,"29100","0","0.00","28650","29550","28650","3863","112158250","39531040500","1358455"
