종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"004840","DRB동일","KOSPI",,"4490","-130","-2.81","4650","4705","4390","230143","1037276340","89485700000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","벤처기업부","3875","0","0.00","3850","3910","3845","50354","195365610","107769186625","27811403"
"065150","DSEN","KOSDAQ","벤처기업부","425","1","0.24","418","434","394","1215876","506527397","53245022125","125282405"
"155660","DSR","KOSPI",,"5140","60","1.18","5080","5140","4990","28284","143173005","82240000000","16000000"
"069730","DSR제강","KOSPI",,"5270","160","3.13","5110","5290","5020","80834","416726190","75888000000","14400000"
"180400","DXVX","KOSDAQ","중견기업부","6840","-160","-2.29","6990","7020","6830","301668","2082917630","197644433400","28895385"
"017940","E1","KOSPI",,"47650","-100","-0.21","47500","47750","47200","4888","231743250","326879000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","1730","-6","-0.35","1719","1752","1694","423925","726759437","145451360630","84075931"
"037370","EG","KOSDAQ","중견기업부","19000","-600","-3.06","19120","19600","18020","2093487","39667604410","163874468000","8624972"
"278990","EMB","KONEX","일반기업부","6000","70","1.18","6000","6000","6000","1","6000","21769332000","3628222"
"365550","ESR켄달스퀘어리츠","KOSPI",,"3685","-45","-1.21","3710","3760","3670","207005","763221305","785232965000","213089000"
"050120","ES큐브","KOSDAQ","중견기업부","4090","-110","-2.62","4200","4200","4085","29763","122668060","55477111740","13564086"
"383220","F&F","KOSPI",,"136900","-1100","-0.80","136700","138200","134000","104139","14230182000","5244238567500","38307075"
"007700","F&F홀딩스","KOSPI",,"21100","-250","-1.17","21300","21400","20650","22723","476212750","825313143700","39114367"
"214270","FSN","KOSDAQ","중견기업부","3340","5","0.15","3360","3370","3265","146658","486583020","111056546420","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","3470","-5","-0.14","3475","3475","3405","52057","178909805","50471330440","14545052"
"114090","GKL","KOSPI",,"17870","10","0.06","17930","18190","17590","177993","3189651940","1105360822900","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","3410","15","0.44","3450","3450","3360","21273","71960695","229748750000","67375000"
"078930","GS","KOSPI",,"39600","250","0.64","39400","39800","38850","214889","8420681100","3679448968800","92915378"
"083450","GST","KOSDAQ","우량기업부","25350","650","2.63","24750","25500","24450","84875","2142756350","236204835750","9317745"
"006360","GS건설","KOSPI",,"21300","100","0.47","21200","21500","20850","477108","10129961050","1822885737000","85581490"
"001250","GS글로벌","KOSPI",,"3250","-140","-4.13","3255","3390","3215","6094911","20052984525","268234733000","82533764"
"007070","GS리테일","KOSPI",,"26600","-200","-0.75","26550","26800","26350","157591","4183676600","2785496725200","104717922"
"078935","GS우","KOSPI",,"34650","-150","-0.43","34800","34800","34400","2616","90446700","61844220900","1784826"
"297890","HB솔루션","KOSDAQ","벤처기업부","14170","160","1.14","13830","14190","13770","24138","337660690","236923717810","16720093"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2445","20","0.82","2410","2470","2380","861364","2097400855","193131591570","78990426"
"012630","HDC","KOSPI",,"6480","-60","-0.92","6520","6580","6470","100460","652333630","387126352080","59741721"
"039570","HDC랩스","KOSPI",,"8280","140","1.72","8140","8350","8110","4633","37930590","214928936280","25957601"
"089470","HDC현대EP","KOSPI",,"4835","40","0.83","4790","4850","4715","110986","534257115","154236500000","31900000"
"294870","HDC현대산업개발","KOSPI",,"11900","-250","-2.06","12150","12150","11800","221535","2640864870","784297227000","65907330"
"009540","HD한국조선해양","KOSPI",,"84100","-2400","-2.77","86400","86400","83200","296115","25005636100","5952019055600","70773116"
"267250","HD현대","KOSPI",,"58900","200","0.34","58700","59000","57700","93836","5491624000","4652692706500","78993085"
"267270","HD현대건설기계","KOSPI",,"67900","8700","14.70","60300","67900","60000","912073","58583625500","1337683844700","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"45900","-5300","-10.35","49500","49500","45900","655524","30667792000","514080000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"9890","480","5.10","9540","9930","9450","10850818","105910175480","1974078150170","199603453"
"329180","HD현대중공업","KOSPI",,"105600","-3000","-2.76","108600","108600","103000","194275","20452555400","9374441049600","88773116"
"097230","HJ중공업","KOSPI",,"3745","-105","-2.73","3815","3850","3710","85154","319312120","311862182345","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","벤처기업부","32650","150","0.46","32250","32700","31450","248433","7958864550","924970941150","28329891"
"014790","HL D&I","KOSPI",,"2420","-40","-1.63","2460","2480","2420","29239","71229580","91617814420","37858601"
"028300","HLB","KOSDAQ","중견기업부","35000","1000","2.94","33850","35500","33500","683539","23584019550","4115187440000","117576784"
"003580","HLB글로벌","KOSPI",,"5800","120","2.11","5640","5840","5600","132735","756311330","245728843600","42367042"
"278650","HLB바이오스텝","KOSDAQ","벤처기업부","4190","145","3.58","4030","4215","4000","863458","3550910100","316820740980","75613542"
"343090","HLB사이언스","KONEX","일반기업부","2435","-20","-0.81","2455","2460","2385","13956","33505835","31327519285","12865511"
"067630","HLB생명과학","KOSDAQ","중견기업부","10650","290","2.80","10400","10750","10240","462184","4838052060","1030246643100","96736774"
"024850","HLB이노베이션","KOSDAQ","중견기업부","5140","200","4.05","4905","5250","4900","1177057","6002043405","341847167340","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","14460","600","4.33","13860","14500","13720","323475","4599583970","405376888980","28034363"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","4840","140","2.98","4625","4860","4610","248195","1173080470","342614195880","70788057"
"204320","HL만도","KOSPI",,"46250","-1500","-3.14","47800","47800","46200","330679","15413054450","2171766800000","46957120"
"060980","HL홀딩스","KOSPI",,"32450","0","0.00","32450","32750","32200","9415","304775150","339818671500","10472070"
"011200","HMM","KOSPI",,"20000","-300","-1.48","20250","20250","19970","1117904","22377803020","9780789920000","489039496"
"403870","HPSP","KOSDAQ","중견기업부","22000","850","4.02","21150","22100","20550","1447998","30960943250","1785498000000","81159000"
"036640","HRS","KOSDAQ","우량기업부","5900","50","0.85","5860","5920","5740","119816","700651300","96493320000","16354800"
"082740","HSD엔진","KOSPI",,"7740","-10","-0.13","7750","7800","7460","525641","4032623430","553750513560","71543994"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","2260","-25","-1.09","2280","2280","2255","12510","28299610","6147200000","2720000"
"424760","IBKS제18호스팩","KOSDAQ","SPAC(소속부없음)","2815","-50","-1.75","2960","3080","2815","314810","927597215","11907450000","4230000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2220","-10","-0.45","2230","2250","2195","7531","16781820","11277600000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2180","0","0.00","2180","2180","2155","5259","11379465","9395800000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2155","0","0.00","2140","2155","2140","2948","6310675","9072550000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2130","0","0.00","2135","2145","2110","37246","78904870","9435900000","4430000"
"003560","IHQ","KOSPI",,"239","0","0.00","0","0","0","0","0","57908659872","242295648"
"095340","ISC","KOSDAQ","우량기업부","39300","650","1.68","38700","39400","38500","130936","5104610850","683799210300","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","2570","0","0.00","0","0","0","0","0","63350158190","24649867"
"175330","JB금융지주","KOSPI",,"8250","-390","-4.51","8560","8580","8000","1465113","12012844680","1625108875500","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4265","60","1.43","4200","4285","4200","24711","104672115","214480977095","50288623"
"234080","JW생명과학","KOSPI",,"11740","50","0.43","11690","11790","11630","3640","42594530","185897663960","15834554"
"067290","JW신약","KOSDAQ","중견기업부","3100","15","0.49","3105","3105","3020","121470","372861215","150124248700","48427177"
"001060","JW중외제약","KOSPI",,"22550","750","3.44","21950","22600","21400","184326","4076492500","514930061800","22835036"
"001067","JW중외제약2우B","KOSPI",,"62700","800","1.29","62700","62700","62300","57","3571100","12910933200","205916"
"001065","JW중외제약우","KOSPI",,"32050","50","0.16","32300","32300","32050","99","3173550","10747166250","335325"
"096760","JW홀딩스","KOSPI",,"3145","-25","-0.79","3170","3175","3115","22237","69949670","228038160055","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","88000","300","0.34","87800","89600","86800","359270","31638593800","3123779296000","35497492"
"318000","KBG","KOSDAQ","벤처기업부","13910","230","1.68","13410","14320","13250","1254532","17334444690","114476865750","8229825"
"024840","KBI메탈","KOSDAQ","중견기업부","1864","43","2.36","1821","1883","1752","1972463","3609273450","61420380672","32950848"
"105560","KB금융","KOSPI",,"48250","-700","-1.43","48900","49000","48100","1062246","51402661800","19469409224000","403511072"
"432320","KB스타리츠","KOSPI",,"4330","40","0.93","4290","4400","4265","28286","122107585","439123854050","101414285"
"024120","KB오토시스","KOSDAQ","우량기업부","6430","600","10.29","6000","6890","5900","7181811","47225513760","73945000000","11500000"
"002380","KCC","KOSPI",,"220500","1000","0.46","219000","222000","214500","29064","6355761000","1959466855500","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5640","-90","-1.57","5730","5750","5620","12041","68124800","120696000000","21400000"
"344820","KCC글라스","KOSPI",,"44300","250","0.57","44200","44450","43400","31688","1395547350","707493681600","15970512"
"036670","KCI","KOSDAQ","우량기업부","9360","50","0.54","9320","9460","9140","16980","158371250","105487200000","11270000"
"009070","KCTC","KOSPI",,"4140","20","0.49","4105","4220","4105","41580","171906210","124200000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3840","-140","-3.52","3950","3950","3740","321912","1232438820","86150323200","22434980"
"112190","KC산업","KONEX","일반기업부","2380","0","0.00","2380","2380","2380","644","1532720","16958102140","7125253"
"119650","KC코트렐","KOSPI",,"3320","-205","-5.82","3515","3515","3220","2585863","8630173175","114873513920","34600456"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","880","-134","-13.21","1125","1318","880","36191822","43154288260","21866804080","24848641"
"092220","KEC","KOSPI",,"2305","65","2.90","2225","2315","2215","1251196","2843217810","333679040005","144763141"
"151860","KG ETS","KOSDAQ","우량기업부","22600","-450","-1.95","25250","25400","20750","8632632","196235296400","813600000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","7260","590","8.85","6850","7530","6480","2112117","15072238100","281873623680","38825568"
"003620","KG모빌리티","KOSPI",,"8760","0","0.00","0","0","0","0","0","1637734770240","186956024"
"016380","KG스틸","KOSPI",,"11830","390","3.41","12020","12190","10950","5500642","64208251300","1183105251510","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","13010","170","1.32","13080","13150","12520","243248","3115614870","363036686340","27904434"
"001390","KG케미칼","KOSPI",,"47950","-1450","-2.94","51900","52600","43200","1445205","69301159350","664879303200","13866096"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","39434949389","123620531"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","198","0","0.00","0","0","0","0","0","31672044756","159959822"
"033180","KH 필룩스","KOSPI",,"442","0","0.00","0","0","0","0","0","84294994836","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","18070","170","0.95","18060","18370","17490","182422","3277839670","427851376940","23677442"
"001940","KISCO홀딩스","KOSPI",,"20300","100","0.50","20200","20400","19900","10318","207473210","328380514000","16176380"
"058400","KNN","KOSDAQ","우량기업부","922","-2","-0.22","921","924","912","111450","102327062","122100201840","132429720"
"114450","KPX생명과학","KOSDAQ","중견기업부","3960","-60","-1.49","3985","4020","3900","64242","253612545","59400000000","15000000"
"025000","KPX케미칼","KOSPI",,"46950","-250","-0.53","47200","47200","46800","2547","119503650","227238000000","4840000"
"092230","KPX홀딩스","KOSPI",,"53900","-600","-1.10","54000","54200","52500","1621","86212200","227708419400","4224646"
"000040","KR모터스","KOSPI",,"596","-36","-5.70","632","637","573","1110500","669739612","57298525140","96138465"
"044450","KSS해운","KOSPI",,"8230","0","0.00","8110","8370","8110","62645","517457030","189996792400","23085880"
"030200","KT","KOSPI",,"29900","-200","-0.66","30050","30200","29700","743379","22289798300","7807243059200","261111808"
"033780","KT&G","KOSPI",,"84700","-900","-1.05","85100","86000","84500","217952","18515362500","11628674495900","137292497"
"058850","KTcs","KOSPI",,"3550","0","0.00","3550","3580","3490","410597","1449453610","151531750000","42685000"
"058860","KTis","KOSPI",,"3285","5","0.15","3280","3310","3230","207018","675840205","114324570000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","6520","180","2.84","6280","6730","6280","217307","1410613340","169117272640","25938232"
"122450","KX","KOSDAQ","중견기업부","5240","0","0.00","5240","5270","5120","43828","227698900","237560451360","45335964"
"052900","KX하이텍","KOSDAQ","벤처기업부","1340","-2","-0.15","1380","1380","1315","133658","177880950","73844072780","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","7310","20","0.27","7290","7350","7180","20433","148275000","179826000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","8050","180","2.29","7890","8060","7730","239594","1898262470","352465965600","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","5570","40","0.72","5530","5820","5400","395391","2239193080","129320021230","23217239"
"093050","LF","KOSPI",,"17370","60","0.35","17320","17440","17250","8720","151125560","507898800000","29240000"
"003550","LG","KOSPI",,"86300","400","0.47","86000","87200","85700","200721","17337701800","13575075695900","157300993"
"034220","LG디스플레이","KOSPI",,"15200","-640","-4.04","15750","15920","14840","3778484","57082053530","5438798640000","357815700"
"051900","LG생활건강","KOSPI",,"618000","1000","0.16","612000","628000","607000","68793","42421772000","9652045746000","15618197"
"051905","LG생활건강우","KOSPI",,"271000","0","0.00","271500","273000","266500","4481","1209418500","569017887000","2099697"
"373220","LG에너지솔루션","KOSPI",,"587000","20000","3.53","573000","588000","567000","463287","269684668000","137358000000000","234000000"
"003555","LG우","KOSPI",,"65800","100","0.15","66300","66400","65400","2947","193679000","198822596000","3021620"
"032640","LG유플러스","KOSPI",,"11030","-170","-1.52","11150","11180","10970","536727","5933113600","4815823311830","436611361"
"011070","LG이노텍","KOSPI",,"265500","8000","3.11","258500","268000","258500","393736","104295712000","6283616908500","23667107"
"066570","LG전자","KOSPI",,"107700","-700","-0.65","108500","108900","106900","522016","56188429600","17624869567800","163647814"
"066575","LG전자우","KOSPI",,"48800","-200","-0.41","49000","49050","48350","27655","1343429850","838676409600","17185992"
"037560","LG헬로비전","KOSPI",,"4125","0","0.00","4125","4125","4090","125085","513243865","319468318125","77446865"
"051910","LG화학","KOSPI",,"741000","14000","1.93","734000","747000","726000","315286","232397310000","52308926163000","70592343"
"051915","LG화학우","KOSPI",,"384000","15000","4.07","371000","389500","369000","92867","35555992500","2952499200000","7688800"
"079550","LIG넥스원","KOSPI",,"87100","3200","3.81","83900","89000","81600","630628","53616718800","1916200000000","22000000"
"006260","LS","KOSPI",,"92600","1900","2.09","90000","93800","88800","211719","19379444600","2981720000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"66700","2500","3.89","63800","67700","63100","460142","30548861700","2001000000000","30000000"
"000680","LS네트웍스","KOSPI",,"2315","15","0.65","2290","2315","2280","18981","43541200","182428982040","78803016"
"229640","LS전선아시아","KOSPI",,"6880","20","0.29","6840","6930","6790","48882","334516510","210699167520","30624879"
"108320","LX세미콘","KOSPI",,"106900","1900","1.81","105000","107000","103800","105822","11157572600","1738653670000","16264300"
"001120","LX인터내셔널","KOSPI",,"29400","-300","-1.01","29500","29700","28850","266404","7809899650","1139544000000","38760000"
"108670","LX하우시스","KOSPI",,"35900","1050","3.01","34850","36700","34800","56335","2024705550","321939353000","8967670"
"108675","LX하우시스우","KOSPI",,"18060","370","2.09","17690","18090","17690","3938","74217110","18643879800","1032330"
"383800","LX홀딩스","KOSPI",,"8560","10","0.12","8550","8560","8500","79019","673377410","652962706400","76280690"
"38380K","LX홀딩스1우","KOSPI",,"11270","-10","-0.09","11210","11330","10600","32627","359000100","16513761950","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","2450","50","2.08","2420","2650","2410","15509030","39072060940","203170895200","82926896"
"023150","MH에탄올","KOSPI",,"7370","30","0.41","7250","7400","7250","18090","132335030","54379736620","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1362","0","0.00","0","0","0","0","0","30964113876","22734298"
"035420","NAVER","KOSPI",,"188200","100","0.05","188000","189400","186500","470891","88331723000","30874037797000","164049085"
"160550","NEW","KOSDAQ","중견기업부","6400","100","1.59","6310","6420","6100","239131","1494503850","178599078400","27906106"
"053290","NE능률","KOSDAQ","중견기업부","4265","65","1.55","4155","4280","4155","37516","158411165","70484699355","16526307"
"181710","NHN","KOSPI",,"26800","50","0.19","26750","27000","26450","28554","764022800","936303077600","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","11500","0","0.00","11600","11600","11320","112467","1285334160","461847026500","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","5930","10","0.17","5770","5950","5760","34331","199601480","87927371500","14827550"
"400760","NH올원리츠","KOSPI",,"3375","0","0.00","3375","3375","3345","32759","109855150","142425000000","42200000"
"005940","NH투자증권","KOSPI",,"8950","-140","-1.54","9040","9040","8890","575459","5147341590","2968409992950","331665921"
"005945","NH투자증권우","KOSPI",,"8960","-50","-0.55","9010","9010","8910","33506","299748500","169083873280","18870968"
"338100","NH프라임리츠","KOSPI",,"4235","-70","-1.63","4300","4300","4200","12807","54015860","79025100000","18660000"
"034310","NICE","KOSPI",,"12560","70","0.56","12600","12610","12420","23956","299630260","475801688000","37882300"
"030190","NICE평가정보","KOSDAQ GLOBAL","우량기업부","11390","-160","-1.39","11610","11610","11280","87324","993460650","691541799800","60714820"
"008260","NI스틸","KOSPI",,"6810","20","0.29","6760","6900","6530","156349","1053962520","194766796770","28600117"
"004250","NPC","KOSPI",,"6770","310","4.80","6460","6790","6350","212732","1412630760","248594400000","36720000"
"004255","NPC우","KOSPI",,"3395","70","2.11","3265","3395","3255","26483","88161465","17925600000","5280000"
"010060","OCI","KOSPI",,"119800","0","0.00","0","0","0","0","0","2857154645800","23849371"
"178920","PI첨단소재","KOSPI",,"33050","900","2.80","32300","33250","31700","108276","3540598850","970556942100","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","6400","-10","-0.16","6410","6480","6240","13845","88419410","64000000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"387000","15500","4.17","370500","388000","369000","1259153","477199812000","32729066010000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","23250","-100","-0.43","23500","23850","22900","200698","4672836750","622784590500","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","12330","30","0.24","12380","12480","12140","34357","422642270","102748738230","8333231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","4325","-95","-2.15","4425","4690","4310","551511","2449211675","50618593325","11703721"
"010950","S-Oil","KOSPI",,"72900","-2900","-3.83","75200","75600","70600","1181462","85665117800","8207285536800","112582792"
"010955","S-Oil우","KOSPI",,"49450","-1150","-2.27","50600","50600","49000","35646","1764642850","198884290150","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","27100","300","1.12","27050","27500","26100","168414","4528487350","232814203000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","1076","0","0.00","1076","1089","1065","258595","277374403","174383634700","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4745","-75","-1.56","4820","4840","4705","3369","16048430","114129302300","24052540"
"034120","SBS","KOSPI",,"36250","100","0.28","35600","36250","35350","43115","1545506300","661656097500","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","7230","-170","-2.30","7420","7420","7090","106702","766666300","155181502650","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","579","-18","-3.02","597","598","576","302246","175415335","102560654322","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","3855","-125","-3.14","3980","4020","3855","591282","2307633150","136852500000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1984","-31","-1.54","2000","2015","1940","824265","1619641274","111444873024","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5390","20","0.37","5300","5420","5250","1006199","5357706540","886441033170","164460303"
"255220","SG","KOSDAQ","중견기업부","1153","58","5.30","1095","1158","1086","195422","221321440","51604462417","44756689"
"040610","SG&G","KOSDAQ","중견기업부","1672","3","0.18","1669","1679","1641","61902","102891005","56993791712","34087196"
"049470","SGA","KOSDAQ","중견기업부","708","-10","-1.39","717","717","704","109769","77548042","41674472292","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","925","4","0.43","921","925","900","144972","132156699","50123182200","54187224"
"005090","SGC에너지","KOSPI",,"29800","-100","-0.33","29700","29950","29450","48946","1450906250","437374719200","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","23800","-100","-0.42","24100","24100","23650","5680","135152050","79649389400","3346613"
"001380","SG글로벌","KOSPI",,"1217","-14","-1.14","1270","1270","1201","59050","71802251","54721362031","44964143"
"004060","SG세계물산","KOSPI",,"510","2","0.39","511","512","502","288509","146519515","103236729600","202424960"
"001770","SHD","KOSPI",,"29650","550","1.89","29100","29700","28800","8189","240303050","36021132700","1214878"
"002360","SH에너지화학","KOSPI",,"777","-10","-1.27","776","785","771","432677","336657223","86350908210","111133730"
"009160","SIMPAC","KOSPI",,"5770","-230","-3.83","5900","5950","5670","802591","4645688520","377528307320","65429516"
"123700","SJM","KOSPI",,"3495","60","1.75","3430","3505","3375","42757","146735820","54539118510","15604898"
"025530","SJM홀딩스","KOSPI",,"3285","-35","-1.05","3270","3325","3240","14871","48766005","49058216280","14934008"
