종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"000995","DB하이텍1우","KOSPI",,"26850","-2250","-7.73","28900","37350","25400","48973","1432515350","3015684600","112316"
"139130","DGB금융지주","KOSPI",,"7190","0","0.00","7230","7280","7170","446347","3225234570","1216158539270","169145833"
"060900","DGP","KOSDAQ","중견기업부","6850","0","0.00","6850","6930","6550","397282","2685611000","155711788800","22731648"
"025440","DH오토웨어","KOSDAQ","중견기업부","2835","0","0.00","2900","2905","2805","13452","38187440","80797500000","28500000"
"001530","DI동일","KOSPI",,"20450","200","0.99","20250","20650","19870","101049","2044789310","532531844650","26040677"
"000210","DL","KOSPI",,"37600","550","1.48","37200","38250","36850","79216","2990886750","787941238400","20955884"
"001880","DL건설","KOSPI",,"13220","70","0.53","13050","13340","13000","11613","152860420","291544414480","22053284"
"000215","DL우","KOSPI",,"22700","450","2.02","22850","22850","21900","2636","58442200","38274810500","1686115"
"375500","DL이앤씨","KOSPI",,"30950","100","0.32","30900","31600","30500","245218","7631301650","1197567631850","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"22600","0","0.00","22600","22800","21250","2556","57354400","47730092600","2111951"
"37550K","DL이앤씨우","KOSPI",,"19230","40","0.21","19760","19760","18700","3739","71657500","40650008550","2113885"
"068790","DMS","KOSDAQ","우량기업부","5860","-90","-1.51","5880","5960","5830","48678","286802200","143998137460","24573061"
"007340","DN오토모티브","KOSPI",,"98300","3200","3.36","96000","98500","95200","40614","3956463800","982410691500","9994005"
"004840","DRB동일","KOSPI",,"5450","50","0.93","5400","5620","5400","19421","106655150","108618500000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","중견기업부","3500","0","0.00","3460","3510","3440","52475","181613120","97339910500","27811403"
"065150","DSEN","KOSDAQ","중견기업부","339","2","0.59","334","346","334","295445","100058148","42470735295","125282405"
"155660","DSR","KOSPI",,"4955","-20","-0.40","4950","4985","4910","31347","154867480","79280000000","16000000"
"069730","DSR제강","KOSPI",,"4795","70","1.48","4715","4805","4680","18696","88516170","69048000000","14400000"
"180400","DXVX","KOSDAQ","중견기업부","7130","-330","-4.42","7410","7460","7040","225838","1625004790","215464550160","30219432"
"017940","E1","KOSPI",,"49900","650","1.32","49850","50100","49200","4909","244524550","342314000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","1623","-44","-2.64","1657","1672","1610","554895","908432345","137403898989","84660443"
"037370","EG","KOSDAQ","중견기업부","16410","-180","-1.08","16600","16760","16200","97581","1615445880","141535790520","8624972"
"278990","EMB","KONEX","일반기업부","8800","200","2.33","8800","8800","8490","955","8109500","31928353600","3628222"
"365550","ESR켄달스퀘어리츠","KOSPI",,"3825","-60","-1.54","3945","3980","3820","146256","563616910","815065425000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","4050","-80","-1.94","4080","4105","4050","13609","55367965","54934548300","13564086"
"383220","F&F","KOSPI",,"112800","400","0.36","111800","114000","111600","84910","9569132400","4321038060000","38307075"
"007700","F&F홀딩스","KOSPI",,"18700","-360","-1.89","18960","19220","18600","33235","625302470","731438662900","39114367"
"214270","FSN","KOSDAQ","중견기업부","3710","125","3.49","3870","4245","3670","15937663","63673622445","123359217730","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","3185","-65","-2.00","3220","3275","3185","50994","164428410","46325990620","14545052"
"114090","GKL","KOSPI",,"14370","0","0.00","14250","14550","14110","316935","4552411470","888865977900","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","4785","-185","-3.72","4880","5000","4765","44967","219365600","322389375000","67375000"
"078930","GS","KOSPI",,"36050","950","2.71","35250","36400","35150","228990","8238678800","3349599376900","92915378"
"083450","GST","KOSDAQ","우량기업부","27000","-1200","-4.26","28300","28300","26950","124076","3401281950","251579115000","9317745"
"006360","GS건설","KOSPI",,"14120","370","2.69","13620","14300","13370","3836687","53873288400","1208410638800","85581490"
"001250","GS글로벌","KOSPI",,"2725","-5","-0.18","2710","2770","2675","493130","1349184230","224904506900","82533764"
"007070","GS리테일","KOSPI",,"21700","-200","-0.91","21650","21800","21500","243156","5259487100","2272378907400","104717922"
"078935","GS우","KOSPI",,"33300","0","0.00","33300","33550","33200","3295","110025450","59434705800","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","19250","50","0.26","19500","19650","18990","488550","9440843590","321861790250","16720093"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2500","-30","-1.19","2525","2540","2480","741856","1850608655","214632927500","85853171"
"012630","HDC","KOSPI",,"6120","-70","-1.13","6110","6180","6080","40029","244974550","365619332520","59741721"
"039570","HDC랩스","KOSPI",,"8170","-30","-0.37","8170","8200","8040","4584","37316160","212073600170","25957601"
"089470","HDC현대EP","KOSPI",,"4520","100","2.26","4420","4555","4375","50043","221355650","144188000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"10740","130","1.23","10540","10920","10520","216912","2337832520","707844724200","65907330"
"009540","HD한국조선해양","KOSPI",,"121700","1300","1.08","120300","123900","119400","326325","39777432500","8613088217200","70773116"
"267250","HD현대","KOSPI",,"59700","1900","3.29","58000","60200","57500","186219","11064033700","4715887174500","78993085"
"267270","HD현대건설기계","KOSPI",,"85100","-200","-0.23","85500","88600","84600","223007","19329137800","1676537484300","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"36350","-300","-0.82","36600","36950","36000","40837","1490974750","407120000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"12030","400","3.44","11800","12400","11800","5649399","68716626970","2401229539590","199603453"
"267260","HD현대일렉트릭","KOSPI",,"68400","700","1.03","67900","71000","67200","343928","23766384100","2465624034000","36047135"
"329180","HD현대중공업","KOSPI",,"137900","1900","1.40","136000","139200","135000","111570","15394231800","12241812696400","88773116"
"097230","HJ중공업","KOSPI",,"4435","-170","-3.69","4720","4720","4415","174814","782830615","369321436235","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","29050","800","2.83","28250","29400","28200","275956","8010007900","822983333550","28329891"
"014790","HL D&I","KOSPI",,"2590","25","0.97","2565","2745","2535","75877","197536955","98053776590","37858601"
"028300","HLB","KOSDAQ","중견기업부","30100","-650","-2.11","30200","30950","29850","738710","22366746500","3696277652200","122799922"
"003580","HLB글로벌","KOSPI",,"4480","-110","-2.40","4575","4590","4475","153552","694863165","189833096320","42373459"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","3515","-115","-3.17","3600","3625","3500","499766","1776493350","269255826130","76601942"
"343090","HLB사이언스","KONEX","일반기업부","2360","35","1.51","2370","2370","2320","8977","20858400","30505950000","12926250"
"067630","HLB생명과학","KOSDAQ","중견기업부","9470","-90","-0.94","9560","9620","9420","434923","4131277460","964013148570","101796531"
"024850","HLB이노베이션","KOSDAQ","중견기업부","3565","-340","-8.71","3800","3870","3525","1305264","4812366385","237098278515","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","11940","-190","-1.57","11970","12200","11780","140116","1675839660","353472977880","29604102"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","4290","-315","-6.84","4560","4605","4245","766417","3340028600","313437477210","73062349"
"204320","HL만도","KOSPI",,"53100","100","0.19","53000","53600","52000","148486","7850824800","2493423072000","46957120"
"060980","HL홀딩스","KOSPI",,"36150","450","1.26","36000","36300","35400","14810","529421200","367624171500","10169410"
"011200","HMM","KOSPI",,"18310","-190","-1.03","18500","18900","18220","912399","16879367630","8954313171760","489039496"
"403870","HPSP","KOSDAQ","벤처기업부","26950","-400","-1.46","27350","27500","26200","1149545","30823033300","2187235050000","81159000"
"036640","HRS","KOSDAQ","우량기업부","5450","60","1.11","5360","5500","5360","55238","300544560","89133660000","16354800"
"082740","HSD엔진","KOSPI",,"11310","-500","-4.23","11820","12040","11200","1060965","12247453850","809162572140","71543994"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","2420","0","0.00","0","0","0","0","0","6582400000","2720000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2325","0","0.00","0","0","0","0","0","11811000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2395","-5","-0.21","2375","2410","2365","6322","15052165","10322450000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2285","0","0.00","2265","2290","2265","8218","18697595","9619850000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2285","0","0.00","2275","2290","2275","10196","23275965","10122550000","4430000"
"003560","IHQ","KOSPI",,"239","0","0.00","0","0","0","0","0","57908659872","242295648"
"095340","ISC","KOSDAQ","우량기업부","49500","-7800","-13.61","54100","55000","47100","2262722","113894497500","861273814500","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","49626429228","38649867"
"175330","JB금융지주","KOSPI",,"8250","30","0.36","8220","8350","8160","330928","2736170510","1625108875500","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","3930","5","0.13","3970","3970","3910","7366","28948945","197634288390","50288623"
"234080","JW생명과학","KOSPI",,"13150","10","0.08","13050","13340","13000","12706","167201080","208224385100","15834554"
"067290","JW신약","KOSDAQ","중견기업부","2735","75","2.82","2660","2770","2660","185927","507951795","132448329095","48427177"
"001060","JW중외제약","KOSPI",,"26900","3050","12.79","24650","27650","24650","1124867","29943946800","614262468400","22835036"
"001067","JW중외제약2우B","KOSPI",,"62000","1000","1.64","62600","62600","60000","233","14263800","12766792000","205916"
"001065","JW중외제약우","KOSPI",,"30900","1000","3.34","29900","31000","29900","739","22721600","10361542500","335325"
"096760","JW홀딩스","KOSPI",,"3330","120","3.74","3200","3395","3200","220113","734423520","241452169470","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","128100","-2700","-2.06","130500","133300","126800","405758","52373802800","4547228725200","35497492"
"318000","KBG","KOSDAQ","벤처기업부","11400","10","0.09","11170","11660","11150","180722","2055891940","99638542200","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1786","48","2.76","1715","1808","1715","254446","450105666","60639223938","33952533"
"105560","KB금융","KOSPI",,"46750","250","0.54","47300","47350","46600","930420","43617882700","18864142616000","403511072"
"432320","KB스타리츠","KOSPI",,"4245","0","0.00","4260","4305","4215","77112","326580640","430503639825","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","5720","-60","-1.04","5770","5900","5580","217949","1255725830","65780000000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2140","40","1.90","2105","2150","2105","100435","214729880","9212700000","4305000"
"002380","KCC","KOSPI",,"191300","1800","0.95","189400","193300","188100","16113","3085530700","1699981902300","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5560","50","0.91","5510","5660","5510","15505","86321530","118984000000","21400000"
"344820","KCC글라스","KOSPI",,"43750","50","0.11","43400","43800","43200","13854","603714600","698709900000","15970512"
"036670","KCI","KOSDAQ","우량기업부","8300","40","0.48","8130","8300","8130","6433","52986160","93541000000","11270000"
"009070","KCTC","KOSPI",,"4205","-70","-1.64","4320","4320","4205","80034","341004285","126150000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3580","-80","-2.19","3670","3680","3515","168970","606232070","80317228400","22434980"
"112190","KC산업","KONEX","일반기업부","2485","115","4.85","2500","2500","2300","66","162540","17706253705","7125253"
"119650","KC코트렐","KOSPI",,"2210","0","0.00","2210","2270","2175","332448","740619950","80301300300","36335430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","789","17","2.20","765","807","754","293847","229710849","21080343411","26717799"
"092220","KEC","KOSPI",,"2030","-80","-3.79","2130","2130","2025","1593523","3287778685","293869176230","144763141"
"151860","KG ETS","KOSDAQ","우량기업부","12810","-90","-0.70","12900","13130","12800","338137","4359044180","461160000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","6790","60","0.89","6730","6880","6670","864975","5878658430","263625606720","38825568"
"003620","KG모빌리티","KOSPI",,"8800","830","10.41","8030","9100","8020","4686014","40781879920","1645213011200","186956024"
"016380","KG스틸","KOSPI",,"8780","60","0.69","8730","8840","8640","417682","3647097710","878078115660","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","11530","20","0.17","11510","11690","11310","102651","1186052940","321738124020","27904434"
"001390","KG케미칼","KOSPI",,"48250","-1050","-2.13","49100","50700","48200","458760","22525877450","669039132000","13866096"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","39434949389","123620531"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","198","0","0.00","0","0","0","0","0","31672044756","159959822"
"033180","KH 필룩스","KOSPI",,"442","0","0.00","0","0","0","0","0","84294994836","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","19420","-1680","-7.96","21100","21100","19290","734387","14554648640","459815923640","23677442"
"001940","KISCO홀딩스","KOSPI",,"18000","-450","-2.44","18260","18360","17790","9409","168822600","291174840000","16176380"
"058400","KNN","KOSDAQ","우량기업부","939","-7","-0.74","948","951","939","430407","406570489","124351507080","132429720"
"025000","KPX케미칼","KOSPI",,"46250","0","0.00","46250","46300","45900","768","35462050","223850000000","4840000"
"092230","KPX홀딩스","KOSPI",,"50600","100","0.20","50500","50600","50200","345","17414200","213767087600","4224646"
"000040","KR모터스","KOSPI",,"558","4","0.72","554","570","548","161456","90256809","53645263470","96138465"
"044450","KSS해운","KOSPI",,"8870","-150","-1.66","9000","9050","8790","134015","1192669690","204771755600","23085880"
"030200","KT","KOSPI",,"29100","-200","-0.68","29250","29550","29100","565013","16543994150","7598353612800","261111808"
"033780","KT&G","KOSPI",,"81600","300","0.37","81400","82100","81000","179455","14638320500","11203067755200","137292497"
"058850","KTcs","KOSPI",,"3230","-50","-1.52","3250","3330","3220","360391","1179669445","137872550000","42685000"
"058860","KTis","KOSPI",,"3010","-40","-1.31","3020","3095","3005","248395","755260325","104754020000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","7840","-80","-1.01","7920","8070","7780","145775","1154309330","203355738880","25938232"
"122450","KX","KOSDAQ","중견기업부","4580","-120","-2.55","4695","4760","4580","28937","133806900","207638715120","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1357","-15","-1.09","1375","1375","1338","166223","224572647","74780900569","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","7890","-210","-2.59","8120","8130","7810","38063","301364770","194094000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","7680","-200","-2.54","7880","7880","7650","331615","2560503460","336265666560","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","4975","260","5.51","4710","5550","4530","4268605","22415530545","115505764025","23217239"
"093050","LF","KOSPI",,"15630","-200","-1.26","15830","16150","15620","29986","475414950","457021200000","29240000"
"003550","LG","KOSPI",,"84800","2000","2.42","83900","85500","83000","202204","17136533000","13339124206400","157300993"
"034220","LG디스플레이","KOSPI",,"14570","-340","-2.28","14920","14980","14540","1283743","18871564590","5213374749000","357815700"
"051900","LG생활건강","KOSPI",,"440000","8000","1.85","436500","447500","433000","159173","69831473331","6872006680000","15618197"
"051905","LG생활건강우","KOSPI",,"175600","3000","1.74","172500","177000","172500","4769","835376700","368706793200","2099697"
"373220","LG에너지솔루션","KOSPI",,"550000","-12000","-2.14","564000","564000","550000","302475","167857893000","128700000000000","234000000"
"003555","LG우","KOSPI",,"65200","500","0.77","64700","65400","64000","4264","276596900","197009624000","3021620"
"032640","LG유플러스","KOSPI",,"10150","-40","-0.39","10200","10310","10100","603133","6148194250","4431605314150","436611361"
"011070","LG이노텍","KOSPI",,"290000","-9000","-3.01","298500","298500","289000","146913","43025385500","6863461030000","23667107"
"066570","LG전자","KOSPI",,"118300","-4700","-3.82","123000","123900","117800","1234262","148277035400","19359536396200","163647814"
"066575","LG전자우","KOSPI",,"52600","-900","-1.68","53600","53600","52100","32486","1713541200","903983179200","17185992"
"037560","LG헬로비전","KOSPI",,"4290","10","0.23","4240","4305","4205","129357","553081795","332247050850","77446865"
"051910","LG화학","KOSPI",,"654000","-2000","-0.30","650000","660000","643000","210646","137451027000","46167392322000","70592343"
"051915","LG화학우","KOSPI",,"362000","-5000","-1.36","367000","367000","358000","38913","14081114000","2783345600000","7688800"
"079550","LIG넥스원","KOSPI",,"85700","300","0.35","85400","87200","84100","123464","10591111700","1885400000000","22000000"
"006260","LS","KOSPI",,"88300","100","0.11","88700","90300","86900","159227","14168469200","2843260000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"82500","2400","3.00","80800","84200","80500","244433","20224504400","2475000000000","30000000"
"000680","LS네트웍스","KOSPI",,"2800","-20","-0.71","2820","2830","2790","26498","74658865","220648444800","78803016"
"229640","LS전선아시아","KOSPI",,"6800","-80","-1.16","6880","6890","6800","65777","448600140","208249177200","30624879"
"108320","LX세미콘","KOSPI",,"114900","-2600","-2.21","118000","118400","114400","111666","12968904200","1868768070000","16264300"
"001120","LX인터내셔널","KOSPI",,"33100","-1650","-4.75","34500","34800","33000","646476","21697222250","1282956000000","38760000"
"108670","LX하우시스","KOSPI",,"48800","2550","5.51","46200","49000","46150","91101","4390810300","437622296000","8967670"
"108675","LX하우시스우","KOSPI",,"20100","650","3.34","19790","20100","19400","2506","49806000","20749833000","1032330"
"383800","LX홀딩스","KOSPI",,"7720","10","0.13","7680","7780","7620","48862","377048760","588886926800","76280690"
"38380K","LX홀딩스1우","KOSPI",,"10000","0","0.00","9860","10010","9840","4040","39986890","14652850000","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","2220","-10","-0.45","2220","2265","2185","1368807","3047090610","184770522300","83229965"
"023150","MH에탄올","KOSPI",,"7030","10","0.14","7020","7060","7000","12876","90559960","51871037780","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1362","0","0.00","0","0","0","0","0","30964113876","22734298"
"035420","NAVER","KOSPI",,"193200","-1800","-0.92","195000","196300","192700","509523","98908502800","31694283222000","164049085"
"160550","NEW","KOSDAQ","중견기업부","6900","50","0.73","6790","6970","6730","104084","714868800","192552131400","27906106"
"053290","NE능률","KOSDAQ","우량기업부","5890","110","1.90","5790","5920","5700","375641","2186426350","97339948230","16526307"
"181710","NHN","KOSPI",,"23400","300","1.30","23100","23850","23050","37170","875621300","817518358800","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","9610","20","0.21","9590","9860","9490","310680","3001497480","385943471710","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","5600","570","11.33","5030","6040","5010","1117877","6274145430","83034280000","14827550"
"400760","NH올원리츠","KOSPI",,"3335","30","0.91","3305","3335","3290","54848","181203150","140737000000","42200000"
"005940","NH투자증권","KOSPI",,"9440","120","1.29","9370","9480","9280","437454","4117396080","3130926294240","331665921"
"005945","NH투자증권우","KOSPI",,"9120","0","0.00","9200","9200","9100","18177","166124560","172103228160","18870968"
"338100","NH프라임리츠","KOSPI",,"4185","-45","-1.06","4230","4300","4165","39175","164675330","78092100000","18660000"
"034310","NICE","KOSPI",,"11320","180","1.62","11090","11380","11090","16821","189801570","428827636000","37882300"
"030190","NICE평가정보","KOSDAQ","우량기업부","9850","100","1.03","9670","9890","9660","93329","913436640","598040977000","60714820"
"008260","NI스틸","KOSPI",,"7700","0","0.00","7700","7830","7510","94325","723464220","220220900900","28600117"
"004250","NPC","KOSPI",,"6520","-30","-0.46","6550","6670","6470","79949","522859520","239414400000","36720000"
"004255","NPC우","KOSPI",,"3065","-35","-1.13","3110","3110","3050","19205","58973275","16183200000","5280000"
"456040","OCI","KOSPI",,"136900","-3600","-2.56","140500","143300","134200","162348","22236115200","1018088200100","7436729"
"010060","OCI홀딩스","KOSPI",,"105800","100","0.09","104000","107400","104000","74957","7958179800","1736457523600","16412642"
"178920","PI첨단소재","KOSPI",,"33200","-1350","-3.91","34300","34500","33050","279716","9410113650","974961890400","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","5710","10","0.18","5700","5740","5580","23231","131563520","57100000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"397000","-3000","-0.75","404000","407500","395000","1079444","432848583000","33574778310000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","20350","50","0.25","20200","20600","19860","165263","3341085630","545103931900","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","13160","-480","-3.52","13770","14200","13060","554226","7549856190","110323319960","8383231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","3605","-5","-0.14","3610","3630","3555","24676","88685190","42191914205","11703721"
"010950","S-Oil","KOSPI",,"65300","1900","3.00","63500","65600","62700","667334","43305099900","7351656317600","112582792"
"010955","S-Oil우","KOSPI",,"47750","750","1.60","46250","47750","46250","11268","533670400","192047014250","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","21800","-1200","-5.22","22750","23000","21650","140703","3118041450","187282274000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","1000","-4","-0.40","1002","1030","995","187184","187410436","162066575000","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4955","-40","-0.80","4980","4985","4885","12600","62090570","119180335700","24052540"
"034120","SBS","KOSPI",,"29450","-600","-2.00","29650","30000","29200","47690","1406562200","537538539900","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","6130","-250","-3.92","6490","6490","6060","218516","1351771740","131571592150","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","550","-22","-3.85","563","568","534","387045","213097926","97423764900","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","3875","30","0.78","3780","3890","3755","287689","1098679705","137562500000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1810","47","2.67","1749","1923","1749","977654","1796230400","101670977910","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5010","10","0.20","5000","5060","4965","1218256","6098168465","823946118030","164460303"
"255220","SG","KOSDAQ","중견기업부","1557","-58","-3.59","1607","1780","1532","3968800","6608616070","70599680028","45343404"
"040610","SG&G","KOSDAQ","중견기업부","1869","37","2.02","1834","1887","1829","75543","140014054","63708969324","34087196"
"049470","SGA","KOSDAQ","중견기업부","722","6","0.84","716","728","710","123362","88685447","42498543778","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","873","-2","-0.23","865","880","850","263202","228335728","47305446552","54187224"
"005090","SGC에너지","KOSPI",,"24300","350","1.46","23700","24550","23700","39599","955950000","356651197200","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","22700","-100","-0.44","22550","23100","22350","1990","45119800","75968115100","3346613"
"001380","SG글로벌","KOSPI",,"1341","14","1.06","1323","1349","1313","82150","109010612","60296915763","44964143"
"004060","SG세계물산","KOSPI",,"520","4","0.78","514","525","514","361448","187667888","105260979200","202424960"
"001770","SHD","KOSPI",,"24950","-200","-0.80","24900","25300","24800","6106","153171000","30311206100","1214878"
"002360","SH에너지화학","KOSPI",,"704","-2","-0.28","700","715","699","225743","159030512","78238145920","111133730"
"009160","SIMPAC","KOSPI",,"4980","-5","-0.10","4985","5030","4920","97336","484374085","325838989680","65429516"
"123700","SJM","KOSPI",,"4735","-55","-1.15","4715","4800","4625","82341","389191320","73889192030","15604898"
