종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"005830","DB손해보험","KOSPI",,"81400","-100","-0.12","81600","82400","80400","167694","13614131200","5763120000000","70800000"
"000990","DB하이텍","KOSPI",,"64000","3800","6.31","60800","65700","60300","1778298","113664661100","2841509632000","44398588"
"000995","DB하이텍1우","KOSPI",,"88800","2900","3.38","85000","89400","85000","1831","160606100","9973660800","112316"
"139130","DGB금융지주","KOSPI",,"6870","-40","-0.58","6890","6920","6850","296955","2040608560","1162031872710","169145833"
"060900","DGP","KOSDAQ","중견기업부","529","61","13.03","468","535","465","6624305","3436054220","108054040963","204260947"
"025440","DH오토웨어","KOSDAQ","중견기업부","614","0","0.00","0","0","0","0","0","87495000000","142500000"
"001530","DI동일","KOSPI",,"20400","-550","-2.63","20700","20900","20350","77010","1584313700","531229810800","26040677"
"000210","DL","KOSPI",,"49700","-1000","-1.97","50400","50900","49600","56685","2834329150","1041507434800","20955884"
"001880","DL건설","KOSPI",,"13640","-100","-0.73","13740","13740","13510","9939","135203110","300806793760","22053284"
"000215","DL우","KOSPI",,"29000","-400","-1.36","29400","29400","28950","2002","58312000","48897335000","1686115"
"375500","DL이앤씨","KOSPI",,"35100","-100","-0.28","35000","35800","34700","180221","6355412850","1358146167300","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"25200","0","0.00","25200","25350","24950","2484","62417550","53221165200","2111951"
"37550K","DL이앤씨우","KOSPI",,"20900","0","0.00","20900","20950","20750","1246","25984250","44180196500","2113885"
"068790","DMS","KOSDAQ","우량기업부","6500","50","0.78","6370","6570","6350","52976","343944930","159724896500","24573061"
"007340","DN오토모티브","KOSPI",,"75900","-900","-1.17","76000","77400","75400","15537","1184328000","758544979500","9994005"
"004840","DRB동일","KOSPI",,"4425","5","0.11","4430","4490","4385","42363","186975675","88190250000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","중견기업부","3860","30","0.78","3830","3860","3790","78042","298924610","107352015580","27811403"
"065150","DSEN","KOSDAQ","중견기업부","417","-5","-1.18","421","430","408","636789","265662143","52242762885","125282405"
"155660","DSR","KOSPI",,"5190","0","0.00","5150","5190","5130","10567","54444720","83040000000","16000000"
"069730","DSR제강","KOSPI",,"5240","-70","-1.32","5310","5350","5240","32520","171965440","75456000000","14400000"
"180400","DXVX","KOSDAQ","중견기업부","7020","90","1.30","6880","7160","6840","425817","2997632290","202845602700","28895385"
"017940","E1","KOSPI",,"48400","350","0.73","48050","48950","47850","7654","370927800","332024000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","1699","-54","-3.08","1753","1753","1694","342468","587765270","142845006769","84075931"
"037370","EG","KOSDAQ","중견기업부","26850","950","3.67","25600","30500","24850","15729170","433136703450","231580498200","8624972"
"278990","EMB","KONEX","일반기업부","6400","200","3.23","6000","6400","6000","8","50400","23220620800","3628222"
"365550","ESR켄달스퀘어리츠","KOSPI",,"3790","-35","-0.92","3825","3830","3750","194667","735363210","807607310000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","4400","120","2.80","4280","4400","4240","18197","78805825","59681978400","13564086"
"383220","F&F","KOSPI",,"146400","1100","0.76","146000","147100","144500","130376","19080471000","5608155780000","38307075"
"007700","F&F홀딩스","KOSPI",,"21550","-450","-2.05","21700","22400","21500","35397","772220650","842914608850","39114367"
"214270","FSN","KOSDAQ","중견기업부","3290","-100","-2.95","3380","3425","3290","182299","610810015","109394023270","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","3490","5","0.14","3505","3505","3470","28895","100628480","50762231480","14545052"
"114090","GKL","KOSPI",,"19000","-160","-0.84","18890","19370","18880","379978","7255948680","1175257730000","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","3545","45","1.29","3500","3580","3485","42149","149303990","238844375000","67375000"
"078930","GS","KOSPI",,"39300","-750","-1.87","39900","40150","39250","97734","3864089650","3651574355400","92915378"
"083450","GST","KOSDAQ","우량기업부","25000","100","0.40","24600","25450","24500","58892","1474601500","232943625000","9317745"
"006360","GS건설","KOSPI",,"20100","-400","-1.95","20100","20300","19820","1859963","37183670160","1720187949000","85581490"
"001250","GS글로벌","KOSPI",,"3265","75","2.35","3150","3460","3150","13217973","44107496620","269472739460","82533764"
"007070","GS리테일","KOSPI",,"26800","-150","-0.56","27000","27150","26750","73581","1976758750","2806440309600","104717922"
"078935","GS우","KOSPI",,"34600","-100","-0.29","34700","34750","34500","2634","91085600","61754979600","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","14180","10","0.07","14000","14210","13880","14049","198519710","237090918740","16720093"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2405","-40","-1.64","2435","2465","2360","1126389","2709812710","189971974530","78990426"
"012630","HDC","KOSPI",,"6550","-80","-1.21","6580","6630","6540","67382","442759830","391308272550","59741721"
"039570","HDC랩스","KOSPI",,"8160","-160","-1.92","8280","8370","8150","14835","122267960","211814024160","25957601"
"089470","HDC현대EP","KOSPI",,"4890","-35","-0.71","4905","4920","4810","53008","257745390","155991000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"12020","-20","-0.17","12000","12100","11940","144502","1739241520","792206106600","65907330"
"009540","HD한국조선해양","KOSPI",,"83800","0","0.00","83900","86400","83500","184639","15641468900","5930787120800","70773116"
"267250","HD현대","KOSPI",,"59300","-500","-0.84","59400","59700","59100","107440","6381833900","4684289940500","78993085"
"267270","HD현대건설기계","KOSPI",,"69000","1400","2.07","67500","69400","66800","190933","13033424900","1359354717000","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"41850","-650","-1.53","41900","42450","41600","125888","5280144750","468720000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"10300","90","0.88","10070","10420","10070","3010171","30989532390","2055915565900","199603453"
"267260","HD현대일렉트릭","KOSPI",,"51600","-1300","-2.46","52000","53400","51100","227329","11797347500","1860032166000","36047135"
"329180","HD현대중공업","KOSPI",,"109300","-1400","-1.26","110000","112100","108800","107218","11807070000","9702901578800","88773116"
"097230","HJ중공업","KOSPI",,"3765","15","0.40","3775","3810","3740","29151","109490390","313527667965","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","32600","100","0.31","32400","32600","32150","160285","5194997550","923554446600","28329891"
"014790","HL D&I","KOSPI",,"2530","0","0.00","2530","2555","2515","15010","37947910","95782260530","37858601"
"028300","HLB","KOSDAQ","중견기업부","34350","-1100","-3.10","35150","35500","34100","795332","27438004750","4210512530400","122576784"
"003580","HLB글로벌","KOSPI",,"5700","-140","-2.40","5840","5860","5700","129004","741529120","241492139400","42367042"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","4070","-80","-1.93","4095","4155","4065","640605","2623666035","307747115940","75613542"
"343090","HLB사이언스","KONEX","일반기업부","2390","-45","-1.85","2470","2470","2385","6086","14596355","30748571290","12865511"
"067630","HLB생명과학","KOSDAQ","중견기업부","10840","-290","-2.61","11030","11090","10760","541224","5893680330","1102877209600","101741440"
"024850","HLB이노베이션","KOSDAQ","중견기업부","4770","-185","-3.73","4935","5040","4755","860596","4187220250","317239491870","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","14390","-410","-2.77","14740","14850","14340","207015","3019193090","403414483570","28034363"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","4795","-95","-1.94","4780","4835","4760","163488","783681090","339428733315","70788057"
"204320","HL만도","KOSPI",,"44550","-2200","-4.71","46450","46500","44500","517397","23265506700","2091939696000","46957120"
"060980","HL홀딩스","KOSPI",,"34000","400","1.19","33450","34150","33400","34482","1170698250","356050380000","10472070"
"011200","HMM","KOSPI",,"19990","-110","-0.55","19950","20250","19950","784846","15733092830","9775899525040","489039496"
"403870","HPSP","KOSDAQ","벤처기업부","22850","600","2.70","22050","23450","21800","2057966","47013099750","1854483150000","81159000"
"036640","HRS","KOSDAQ","우량기업부","6010","150","2.56","5840","6100","5800","238513","1429561120","98292348000","16354800"
"082740","HSD엔진","KOSPI",,"7880","-20","-0.25","7880","7980","7760","364463","2876211840","563766672720","71543994"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","2280","0","0.00","2280","2295","2270","10999","25135250","6201600000","2720000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2235","0","0.00","2215","2250","2210","4194","9297340","11353800000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2195","-10","-0.45","2180","2205","2180","16002","35083325","9460450000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2195","5","0.23","2190","2210","2150","30434","66382915","9240950000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2165","-10","-0.46","2175","2180","2150","2280","4934655","9590950000","4430000"
"003560","IHQ","KOSPI",,"239","0","0.00","0","0","0","0","0","57908659872","242295648"
"095340","ISC","KOSDAQ","우량기업부","40050","1050","2.69","38600","40300","37950","187111","7405403300","696848813550","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","2570","0","0.00","0","0","0","0","0","63350158190","24649867"
"175330","JB금융지주","KOSPI",,"8230","-130","-1.56","8300","8340","8180","390923","3212422110","1621169217620","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4390","20","0.46","4390","4390","4300","35025","152031265","220767054970","50288623"
"234080","JW생명과학","KOSPI",,"11870","-10","-0.08","11860","11910","11770","10229","121418860","187956155980","15834554"
"067290","JW신약","KOSDAQ","중견기업부","3170","55","1.77","3095","3200","3095","219096","689913200","153514151090","48427177"
"001060","JW중외제약","KOSPI",,"23250","150","0.65","23200","23300","22950","55794","1291655400","530914587000","22835036"
"001067","JW중외제약2우B","KOSPI",,"63200","500","0.80","63200","63200","63200","48","3033600","13013891200","205916"
"001065","JW중외제약우","KOSPI",,"32100","-50","-0.16","32400","32400","31750","415","13368900","10763932500","335325"
"096760","JW홀딩스","KOSPI",,"3250","0","0.00","3235","3280","3200","27362","88846000","235651516750","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","94800","1000","1.07","94000","96800","93300","609696","57845331200","3365162241600","35497492"
"318000","KBG","KOSDAQ","벤처기업부","16260","1630","11.14","14280","18380","14250","7285107","120394160890","133816954500","8229825"
"024840","KBI메탈","KOSDAQ","중견기업부","1944","112","6.11","1826","1944","1785","2816944","5352845229","64056448512","32950848"
"105560","KB금융","KOSPI",,"48300","-1200","-2.42","49000","49150","48100","814233","39433108200","19489584777600","403511072"
"432320","KB스타리츠","KOSPI",,"4345","5","0.12","4350","4350","4330","29592","128316695","440645068325","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","6180","-160","-2.52","6250","6420","6070","496536","3088698980","71070000000","11500000"
"002380","KCC","KOSPI",,"222000","-3000","-1.33","223000","225000","219500","15417","3429813500","1972796562000","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5680","-30","-0.53","5640","5710","5640","7352","41749580","121552000000","21400000"
"344820","KCC글라스","KOSPI",,"47000","250","0.53","46750","47700","46500","41382","1951753900","750614064000","15970512"
"036670","KCI","KOSDAQ","우량기업부","9550","20","0.21","9530","9550","9390","20844","196549620","107628500000","11270000"
"009070","KCTC","KOSPI",,"4165","0","0.00","4145","4225","4140","58768","245810965","124950000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3950","-85","-2.11","3990","4145","3860","440599","1753061060","88618171000","22434980"
"112190","KC산업","KONEX","일반기업부","2360","0","0.00","2245","2360","2245","2","4605","16815597080","7125253"
"119650","KC코트렐","KOSPI",,"3740","45","1.22","3555","3965","3420","11660187","43185117190","129405705440","34600456"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","1266","-44","-3.36","1332","1549","1243","21248463","29530211858","31458379506","24848641"
"092220","KEC","KOSPI",,"2315","15","0.65","2280","2340","2270","968080","2240255340","335126671415","144763141"
"151860","KG ETS","KOSDAQ","우량기업부","15130","-1510","-9.07","16380","16640","15020","3896344","61331161670","544680000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","6200","-310","-4.76","6490","6520","6180","422907","2676465910","240718521600","38825568"
"003620","KG모빌리티","KOSPI",,"12670","-1100","-7.99","14150","14160","12310","6696624","87699803330","2368732824080","186956024"
"016380","KG스틸","KOSPI",,"9790","-400","-3.93","10080","10160","9710","1760895","17427599310","979087101630","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","12000","-300","-2.44","12150","12300","11990","161915","1955385920","334853208000","27904434"
"001390","KG케미칼","KOSPI",,"38450","-2000","-4.94","39600","40650","38400","526605","20694030900","533151391200","13866096"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","39434949389","123620531"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","198","0","0.00","0","0","0","0","0","31672044756","159959822"
"033180","KH 필룩스","KOSPI",,"442","0","0.00","0","0","0","0","0","84294994836","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","18850","220","1.18","18630","19280","18430","258659","4901916660","446319781700","23677442"
"001940","KISCO홀딩스","KOSPI",,"20750","250","1.22","20500","21100","20300","15398","320325950","335659885000","16176380"
"058400","KNN","KOSDAQ","우량기업부","920","1","0.11","919","922","915","65207","59960157","121835342400","132429720"
"114450","KPX생명과학","KOSDAQ","중견기업부","4000","-50","-1.23","3955","4050","3955","38288","153110075","60000000000","15000000"
"025000","KPX케미칼","KOSPI",,"47050","-100","-0.21","47000","47250","47000","894","42118650","227722000000","4840000"
"092230","KPX홀딩스","KOSPI",,"52900","-200","-0.38","53100","53200","52400","1333","70353800","223483773400","4224646"
"000040","KR모터스","KOSPI",,"681","36","5.58","655","709","645","2449487","1668916146","65470294665","96138465"
"044450","KSS해운","KOSPI",,"8110","-70","-0.86","8280","8280","8110","16278","133053580","187226486800","23085880"
"030200","KT","KOSPI",,"30450","-200","-0.65","30550","30700","30450","746626","22823136755","7950854553600","261111808"
"033780","KT&G","KOSPI",,"86200","1100","1.29","85000","86500","85000","271814","23365446680","11834613241400","137292497"
"058850","KTcs","KOSPI",,"3680","30","0.82","3615","3695","3610","386333","1414830965","157080800000","42685000"
"058860","KTis","KOSPI",,"3280","-100","-2.96","3335","3410","3280","305543","1020048355","114150560000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","6780","40","0.59","6680","6910","6680","127039","864002150","175861212960","25938232"
"122450","KX","KOSDAQ","중견기업부","5200","-40","-0.76","5180","5250","5170","20200","105286710","235747012800","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1432","63","4.60","1368","1451","1353","368214","522090327","78913964344","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","7440","110","1.50","7330","7450","7290","16913","124460370","183024000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","7700","-140","-1.79","7720","7930","7690","248568","1933183900","337141358400","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","5990","350","6.21","5840","6150","5730","591503","3522510920","139071261610","23217239"
"093050","LF","KOSPI",,"17270","-350","-1.99","17610","17610","17260","22832","397875900","504974800000","29240000"
"003550","LG","KOSPI",,"88600","0","0.00","88400","89300","87600","204264","18048950000","13936867979800","157300993"
"034220","LG디스플레이","KOSPI",,"14760","-250","-1.67","14930","14950","14620","1399493","20642630540","5281359732000","357815700"
"051900","LG생활건강","KOSPI",,"586000","-32000","-5.18","615000","621000","583000","146857","86985645188","9152263442000","15618197"
"051905","LG생활건강우","KOSPI",,"262000","-9000","-3.32","271000","272500","259500","8225","2163084000","550120614000","2099697"
"373220","LG에너지솔루션","KOSPI",,"567000","-24000","-4.06","587000","587000","566000","243943","139845914000","132678000000000","234000000"
"003555","LG우","KOSPI",,"66200","-200","-0.30","67100","67100","66100","2134","141635000","200031244000","3021620"
"032640","LG유플러스","KOSPI",,"11070","-200","-1.77","11220","11230","11030","782229","8667974260","4833287766270","436611361"
"011070","LG이노텍","KOSPI",,"264000","0","0.00","261500","265000","259000","126780","33306256000","6248116248000","23667107"
"066570","LG전자","KOSPI",,"109300","-200","-0.18","109100","109400","107900","371989","40536707690","17886706070200","163647814"
"066575","LG전자우","KOSPI",,"49000","-150","-0.31","48950","49000","48550","13539","661280100","842113608000","17185992"
"037560","LG헬로비전","KOSPI",,"4125","15","0.36","4110","4150","4110","98293","405987630","319468318125","77446865"
"051910","LG화학","KOSPI",,"726000","-20000","-2.68","741000","742000","726000","159157","116542531000","51250041018000","70592343"
"051915","LG화학우","KOSPI",,"379000","-11000","-2.82","390000","395500","376000","59249","22894442500","2914055200000","7688800"
"079550","LIG넥스원","KOSPI",,"81700","1000","1.24","80100","83200","80000","238490","19566123900","1797400000000","22000000"
"006260","LS","KOSPI",,"91700","-800","-0.86","91800","93600","91300","105333","9709508500","2952740000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"63900","-1600","-2.44","64900","65200","63600","94101","6038644200","1917000000000","30000000"
"000680","LS네트웍스","KOSPI",,"2325","-30","-1.27","2345","2350","2320","24801","57807455","183217012200","78803016"
"229640","LS전선아시아","KOSPI",,"6850","-40","-0.58","6910","6950","6550","47719","326959600","209780421150","30624879"
"108320","LX세미콘","KOSPI",,"109000","1200","1.11","106800","109700","106100","132573","14407133400","1772808700000","16264300"
"001120","LX인터내셔널","KOSPI",,"30300","100","0.33","30050","31050","30050","264322","8089958100","1174428000000","38760000"
"108670","LX하우시스","KOSPI",,"38750","-300","-0.77","38600","40350","38600","82442","3255339350","347497212500","8967670"
"108675","LX하우시스우","KOSPI",,"19000","-60","-0.31","19060","19190","18530","2768","52220470","19614270000","1032330"
"383800","LX홀딩스","KOSPI",,"8560","20","0.23","8540","8620","8520","132215","1134924890","652962706400","76280690"
"38380K","LX홀딩스1우","KOSPI",,"11640","-70","-0.60","11640","11740","11370","11425","132370750","17055917400","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","2305","-115","-4.75","2365","2415","2300","2881448","6771381995","191146495280","82926896"
"023150","MH에탄올","KOSPI",,"7400","-20","-0.27","7410","7490","7380","14469","107364350","54601092400","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1362","0","0.00","0","0","0","0","0","30964113876","22734298"
"035420","NAVER","KOSPI",,"192600","-600","-0.31","191800","193400","191300","448203","86298657062","31595853771000","164049085"
"160550","NEW","KOSDAQ","중견기업부","6500","-100","-1.52","6590","6790","6500","196350","1302313420","181389689000","27906106"
"053290","NE능률","KOSDAQ","우량기업부","4450","10","0.23","4355","4515","4350","96896","433023975","73542066150","16526307"
"181710","NHN","KOSPI",,"27750","200","0.73","27150","27900","27150","51929","1426968300","969492925500","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","11060","-340","-2.98","11270","11350","11000","174638","1939525610","444176357660","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","5940","-60","-1.00","5920","6070","5900","29031","173479900","88075647000","14827550"
"400760","NH올원리츠","KOSPI",,"3425","-5","-0.15","3425","3425","3370","104324","353284090","144535000000","42200000"
"005940","NH투자증권","KOSPI",,"9230","-50","-0.54","9270","9300","9190","205806","1901484110","3061276450830","331665921"
"005945","NH투자증권우","KOSPI",,"9140","-50","-0.54","9180","9180","9060","23146","210838330","172480647520","18870968"
"338100","NH프라임리츠","KOSPI",,"4325","50","1.17","4290","4345","4260","7217","31084140","80704500000","18660000"
"034310","NICE","KOSPI",,"13070","70","0.54","12950","13100","12930","14580","189609760","495121661000","37882300"
"030190","NICE평가정보","KOSDAQ","우량기업부","11460","-260","-2.22","11490","11630","11450","67743","778167300","695791837200","60714820"
"008260","NI스틸","KOSPI",,"6940","130","1.91","6710","7000","6710","109855","754494450","198484811980","28600117"
"004250","NPC","KOSPI",,"6550","-40","-0.61","6550","6630","6520","49706","327034330","240516000000","36720000"
"004255","NPC우","KOSPI",,"3285","-25","-0.76","3290","3310","3265","7643","25114570","17344800000","5280000"
"010060","OCI","KOSPI",,"119800","0","0.00","0","0","0","0","0","2857154645800","23849371"
"178920","PI첨단소재","KOSPI",,"32650","-350","-1.06","33000","33150","32550","60109","1967831900","958810413300","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","6610","0","0.00","6540","6690","6490","34108","225346940","66100000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"380000","-2000","-0.52","382000","385500","378000","768864","293807530000","32137067400000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","22550","-600","-2.59","22800","23000","22400","176122","3995818900","604034086700","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","11700","-300","-2.50","11970","12100","11480","107826","1255437620","97498802700","8333231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","4425","105","2.43","4220","4440","4215","177310","768577050","51788965425","11703721"
"010950","S-Oil","KOSPI",,"72600","-1500","-2.02","73000","73400","72500","351866","25607470100","8173510699200","112582792"
"010955","S-Oil우","KOSPI",,"50100","-600","-1.18","49650","50300","49650","9497","475216200","201498542700","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","27250","-1350","-4.72","28200","28750","27200","210231","5845467000","234102842500","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","1076","-7","-0.65","1066","1085","1066","122637","131891717","174383634700","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4940","125","2.60","4950","4985","4790","8163","39906615","118819547600","24052540"
"034120","SBS","KOSPI",,"36600","250","0.69","36350","36900","36200","34167","1246198500","668044501200","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","7340","0","0.00","7370","7370","7190","46655","339108710","157542493700","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","571","-5","-0.87","576","583","530","288895","164476134","101143581378","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","4020","90","2.29","3995","4035","3945","576008","2302221275","142710000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1958","7","0.36","1930","1980","1930","277168","543621151","109984405938","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5290","0","0.00","5230","5340","5210","1038850","5470930540","869995002870","164460303"
"255220","SG","KOSDAQ","중견기업부","1156","-7","-0.60","1163","1166","1156","25699","29798352","51738732484","44756689"
"040610","SG&G","KOSDAQ","중견기업부","1801","51","2.91","1735","1805","1735","204030","363791811","61391039996","34087196"
"049470","SGA","KOSDAQ","중견기업부","738","7","0.96","731","749","724","83642","61596325","43440339762","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","946","0","0.00","956","956","940","107006","101313829","51261113904","54187224"
"005090","SGC에너지","KOSPI",,"29650","-50","-0.17","29700","29950","29550","43136","1281178100","435173168600","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","23750","100","0.42","23650","23750","23500","3083","72742400","79482058750","3346613"
"001380","SG글로벌","KOSPI",,"1204","-3","-0.25","1201","1223","1201","68778","82875950","54136828172","44964143"
"004060","SG세계물산","KOSPI",,"511","-2","-0.39","510","517","509","137521","70550313","103439154560","202424960"
"001770","SHD","KOSPI",,"29750","750","2.59","29200","29850","29050","8759","259065350","36142620500","1214878"
"002360","SH에너지화학","KOSPI",,"792","1","0.13","783","799","783","224389","178095802","88017914160","111133730"
"009160","SIMPAC","KOSPI",,"6460","500","8.39","5930","6900","5860","5728841","37234979920","422674673360","65429516"
"123700","SJM","KOSPI",,"3490","15","0.43","3430","3540","3430","33743","118018135","54461094020","15604898"
