종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
217500,러셀,91.0,1889.0,23.96,1.15,1.38,4.817363684489147,20240731,2180,10205,31812000,-0.91
