종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
098120,마이크로컨텍솔,890.0,6629.0,8.28,1.11,1.09,13.425856086890933,20240731,7380,32223,8312766,-1.99
