종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
083420,그린케미칼,144.0,5160.0,48.13,1.34,3.32,2.7906976744186047,20240731,6930,19182,24000000,-0.29
