종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
039130,하나투어,3036.0,10998.0,16.5,4.56,9.98,27.605019094380793,20240731,50100,29247,16039185,0.2
