종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
358570,지아이이노베이션,,1625.0,,6.25,0.0,,20240731,10170,790192,44196824,-10.55
