종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
100030,인지소프트,1934.0,19215.0,9.81,0.99,3.84,10.065053343741868,20240731,18970,1142,3283714,-0.16
