종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
319400,현대무벡스,36.0,1367.0,79.44,2.09,1.05,2.6335040234089244,20240731,2860,126777,117707063,-0.69
