종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
100250,진양홀딩스,675.0,6703.0,4.69,0.47,6.32,10.070117857675667,20240731,3165,12650,55895292,0.0
