종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
032190,다우데이타,1660.0,30801.0,6.96,0.38,2.16,5.389435407941301,20240731,11560,25103,38300000,0.52
