종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
002240,고려제강,2859.0,67120.0,7.08,0.3,1.73,4.25953516090584,20240731,20250,7461,25000000,1.45
