종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
019210,와이지-원,731.0,10244.0,7.82,0.56,4.9,7.135884420148379,20240731,5720,74195,33573819,1.24
