종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
065350,신성델타테크,463.0,7621.0,113.82,6.92,0.23,6.075318199711324,20240731,52700,120667,27483948,-3.3
