종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
408920,메쎄이상,126.0,1373.0,18.21,1.67,2.18,9.176984705025491,20240731,2295,4589,43232455,0.0
