종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
010950,S-Oil,8149.0,77629.0,8.3,0.87,2.51,10.4973656751987,20240731,67600,80994,112582792,1.35
