종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
051360,토비스,757.0,12449.0,25.67,1.56,0.82,6.08080970359065,20240731,19430,19521,16167058,-0.51
