종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
130740,티피씨글로벌,,5354.0,,0.37,0.0,,20240731,2000,10158,11276679,-0.5
