종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
013310,아진산업,1315.0,7523.0,2.34,0.41,3.25,17.479728831583145,20240731,3080,41466,38806582,-0.81
